date,post_text
2025-02,Monza 2023  1.5 атмосферный  Пробег: 34.000 км   11 ой Тонировка рухсатнома бор  Краска : Факат Олди крило алмашган   Нархи : 15.300$   Тел :   900330913 930042211
2025-02,Kia Sorento  2023   Probeg : 19.000 km  5 kishili  Kraska toza   Narxi : 33.000 $   Tel :   900330913 930042211
2025-02,‼️SALONDAN 3000$ ARZON‼️ #KIA K5 GT-LINE  Год: 2025 йил  Пробег: 1000км  Краска: тоза  Наворотлари:  Кота диска яхши балон  Полный брон пленка  Яхши накидка  Хайдашга тайор  Нарх: 39.300$  93.0042211 90.033.09.13
2025-02,Malibu premier  2022   Probeg : 66.000 km   Kraska Krilo bn eshikda ichiga otmagan   Narxi : 23.800$   Tel:   900330913 930042211
2025-02,Gentra 2024 3 pozitsiya  Qora   Shumka  Magicar  Tonirovka   Probeg : 43.900 km   Narxi : 14.800$   Avtokredit va Nasiyaga ham bor   Tel:   900330913 930042211
2025-02,Geely geometry C  2022/23 550 km yuradi  Probeg : 24.000 km   Avtokredit boshlangich to'lov : 2.000 $   Tel :   900330913 930042211
2025-02,Monza 1.5 atmosferniy  2023   Probeg : 38.000 km  Narxi: 15.500$   Avtokredit va Nasiyaga ham bor    Tel :  900330913 930042211
2025-02,Captiva 3  2015   Probeg: 58.000 km  3 litrli   Avtokredit va Nasiyaga ham bor   Narxi : 14.300$   Tel:   900330913 930042211
2025-02,#COBALT AVTOMAT  Год: 2020 йил  Пробег: 126.000км  Краска: 2 та деталь   Автокредит: 1450$  Нарх: 9300$   930042211 900330913
2025-02,#CAPTIVA 4 FULL Год: 2018 йил  Пробег: 150.000км  Краска: тоза  Пропан газ бор   Автокредит: 1750$  Нарх: 17.800$   930042211 900330913
2025-02,#COBALT AVTOMAT  Год: 2024 йил  Пробег: 91.000км  Краска: Тоза   Автокредит: 2000$  Нарх: 11.800$    93.0042211 90.0330913
2025-02,# MONZA 1.3 TURBO  Год: 2023 йил  Пробег: 49.000км  Краска тоза  Пропан газ бор   Бош толов : 2500$   93.0042211 90.0330913
2025-02,Tahoe   2024   Probeg : 14.000 km   Narxi : 76.000 $   Tel :   900330913 930042211
2025-02,#САPTIVA 4  Год: 2018 йил  Пробег: 52.000км халол  Краска капот учида петно    + кругавой танирофка 1 йил + Палирофка Керамика килинган + Межикар 906  Мошинани иши йок Матор каробка зор оласиз хайдис  Нархи - 18.700$  93.0042211 90.0330913
2025-02,#EQUINOX FULL 472 mlnli Год: 2023 йил  Пробег: 2.600км  Краскаси йук проверкага тайор Олди кисми брони пленка боган  Нарх: 35.200$   93.0042211 90.0330913
2025-01,Nexia 3 2018  Mexanika   4 поколение газ  Шумка полный боган  Балонлари Янги  Пробег: 160.000 км  Краска тоза   Нархи : 7900$   Автокредит бошига 2800 $   5 йил 3 млн 295 минг   Насияга хам бор   Тел :  930042211 900330913
2025-01,BMW X6M 2023   Probeg : 34000 km   Rangi : Black sapphire Metallic   R22 diska Michelin Sport  Elektron порог  Пневма бор  Пылесоска двери бор  Круговой Брон килинган   Нархи : 95.000 $   Тел :  930042211 900330913
2025-01,Lacetti 1.8  2011 Пробег : 282000 Тонировка 11 ой бор  4 та Янги балон  Метан 4 поколения 90   Нархи : 8200   Тел:  930042211 900330913
2025-01,Byd e2  2024   Probeg : 2400 km  Kraska toza   Narxi : 15.000 $   Tel :   930042211 900330913
2025-01,#CHEVROLET CAMARO Год: 2022 йил  Пробег: 47.000км  Срочно пул кере ушанга сотилвоти Нарх: 40.000$  930042211 900330913
2025-01,#TRACKER  PROBEG: 70.000км  Yili 2019 Benzin⛽ Narx 13 000$ Tel:930042211  900330913
2025-01,#CADILAC XTS  Год: 2016 йил  Пробег: 110.000км  Краска: тоза  Нарх: 21.000$  930042211 900330913
2025-01,"#EQUINOX FULL  Год: 2023 йил  Пробег: 8500км  Краска: 100% тоза   Парог, полик, гаримдори коилган   Нарх: 31.500$   930042211 900330913"
2025-01,#CADILAC XTS FULL Год: 2016 йил  Пробег: 160.000км  Пропан газ бор Краска: онг тараф 2 та эшик кирилганига сепилган ичига отмаган  Нарх: 24.000$   930042211 900330913
2025-01,#EQUINOX FULL Год: 2022 йил  Пробег: 42.000км  Краска: 100% тоза   Тонировка рухсат бор  Янги балон такилган  Нарх: 27.500$  Автокредит: 10.300$   930042211 900330913
2025-01,@caratlounchbar
2025-01,#GMC YUKON  Год: 2011 йил  Пробег: 140.000км  +пропан газ  Нарх: 23.500$  930042211
2025-01,MALIBU 2 2.4 ATMOSFERNIY  Год: 2018 йил  Пробег. 77.000км  Краска: тоаз  Нархт: 21.000$ Ббош толо: 7000$  930042211 900330913
2025-01,Geely geometry C
2025-01,BARCA REAL NIMA BO’LDI YIGITLA🤣 #MALIBU 2 1.5 TURBO  Год: 2020 йил  Пробег: 84.000км  Краска: тоза  Автокредит уз номилага бита паспорт  5000$ бош толов  930042211
2025-01,"#BMW i5 M-sport Long edition  Год: 2024 Pазгон до 100 км/ч: 6.7 сек Тип двигателя: Электрический Максимальная мощность: 285 л.с. (210 кВт) Запас хода: 536 км Максимальная скорость: 220 км/ч Привод: задний Ёмкость батареи: 79,1 кВт⋅ч Гарантия: Есть Размеры: 5175 x 1900 x 1520 (Long Version)  преимущества: М пакет, М спорт, Деревянная отделка с молниями, хрустальный селектор, акустика Bowers&Wilkins  Цена: 67.000$   930042211 900330913"
2025-01,BEPUL E’LON BERING  ORZU AVTO BILAN MASHINANGIZNI QISQA MUDDATDA SOTING
2025-01,#Chevrolet Gentra Full Краска: Топтоза Ранги: Gbo qora Йил: 2023/2024 Пробеги: 7900km Халол Состаяние Йенгиде Зор Салонлари Матовый Турибти. ёкилги бензин  Навороты: +amerikakanka + optra fara + 4x yengi yumsho balon +Tanirovka 8 oy +palirovka keramika +dop vintelyator +mersades w205 sindiya full +malibu rul + malibu bar +start stop +megicar pult 908  +lenova video registrator +salon asvisheniya +Tunel datchik узатма Автомат  НАРХИ: 16.800$ Автокредит: 5200$   Мурожат учун: 930042211 900330913
2025-01,#LEAPMOTOR C11 BITTA MOTORLIGI Год: 2023 йил  Пробег: 21.000км  Краска: тоза   Нарх: 22.500$  Автокредит: 12.000$   Мурожат учун:  930042211 900330913
2025-01,"‼️SUPER NARXDA‼️ #MALIBU PREMIER  Год: 2022 йил  Пробег: 27.000км  Краска: Тоза   +шумка, +мерс ходовой,  +ласса балон, +чехол   Нарх: 27.800$  АВТКРЕДИТ: 9650$ ГАИ, НОТАРИУС, 100% лик сугурта ичида   Мурожат учун:  930042211 900330913"
2025-01,#LIXANG L6 MAX Год: 2024 йил  Пробег: 3000км  Краска: тоза  Полный брон килинган  Нарх: 44.200$  Ранг: нардо грей  930042211 900330913
2025-01,"‼️SUPER NARXDA‼️ #MALIBU 2 PREMIER  Год: 2021 йил  Пробег: 75.000км  Краска: бита петно крыло  Холати идеально   Янги балон, ходовой килинган Тонировка 11 ой мавжуд  Нарх: 22.900$   Автокредит: 5200$ барча харажати билан  Ойлик толов: 47 ой 10.534.000сум   Мурожат учун:  930042211 900330913"
2025-01,"#EQUINOX RS FULL Год: 2021 йил Пробег: 54.000км  Краска тоза  Морда полный брон Электрон парог Шумка янги балон   Нарх: 25.800$   Автокредит, насия савдо мавжуд   930042211 900330913"
2025-01,Monza 1.5 atmosferniy  Yili : 2023  Probeg : 14600 km   Narxi : 16950 $   Polniy shumka qilingan  Tonirofkasi 9 oy bor  Oldi orqa spoiler  17 yengi diska ballon   Avtokredit va Nasiyaga ham bor   Tel :   930042211 900330913
2025-01,Malibu premier  Yili : 2021 Probeg : 56000 km   Kraskasi toza   Narxi : 25.400 $   Avtokredit va Nasiyaga ham bor   Tel :  930042211 900330913
2025-01,Chevrolet Captiva 4 2017  Yili : 2017  Probeg: 150.000 km   Narxi: 17.200$   Avtokredit va Nasiyaga ham bor   Batafsil  Tel:   930042211 900330913
2024-12,#MALIBU 2 2.4 ATMOSFERNIY  Год: 2018 йил  Пробег: 53.000км  Краска: петно бир карич  Полный пример килинган Нарх: 21.500$ Автокредит: 7700$  930042211 900330913
2024-12,#Malibu 2.4 АТМОСФЕРНЫЙ  Год: 2018 йил  Пробег: 83.000км  Краска: бита кичкина петно  Полный пример килинган Кумхо яхши балон  Полный шумка  7 ой тонировка рухсати бор Нарх: 21.600$  Автокредит: 7800$  930042211 900330913
2024-12,‼️СРОЧНО ПРОДАЕТСЯ‼️ GENTRA AVTOMAT  Год: 2023-2024 Пробег: 12.000км  Краска:тоза  Нарх: 15200$
2024-12,#HONGQIEQM5 PREMIER TARIF Год: 2024 йил  Без пробег  Нарх: 16.500$  930042211 900330913
2024-12,‼️SUPER NARX‼️ #TRACKER 2 LTZ  Год: 2023 йил  Пробег: 18.000км  Краска: тоза   Нарх: 15.500$   Автокредит: 3000$ 35 ой 9.215.000сум 59 ой 6.865.000сум   93.0042211 90.0330913   @orzuavtoadmin @djkaraev
2024-12,#CAPTIVA 4 2.4 A\T Год: 2018 йил  Пробег: 70.000км  Краска он тараф эшик завод койилган идея холата   Нарх: 18.500$  Автокредит: 4000$   930042211 900330913
2024-12,#LEXUS NX350 F SPORT  Матор: 2.4 турбо 269 от кучи  Пробег: янги без пробег  Год: 2024 йил  0дан 100 гача 7 секунд  Расхо: 7л  Нарх: 103.000$ келишамиз  930042211 900330913
2024-12,"#TRACKER 2 PREMIER  Год: 2023 йил  Пробег: 16.300км  Краска: тоза  тонировка 11 ой Полик, Чехол Нарх: 18.100$   Автокредит: 5400$ бош толов  48 ой 7.978.000сум 60 ой 7.100.000сум  Насияга: 8800$ бош толов  48 ой 6.011.00сум  930042211 900330913"
2024-12,#EQUINOX 472 MLN FULL Год: 2022 йил  Пробег: 53.300км Краска: тоза  Тонировка 8 ой  Нарх: 27.300$  Автокредит: 10.000$ 930042211 900330913
2024-12,#BYD CHAZOR 2 pozitsiya  Год: 2024 йил Пробег: 4000км  Краска: тоза  4 ой булди салондан чиканига Нарх: 21.000$  Автокредиты: 5500$  930042211 900330913
2024-12,#LEXUS LS460 Год: 2008 йил  Пробег: 119.000км  Краска: кора мат сепилган  Теги ок рангда  Документ жойида  Матор каропка зур  Нарх: 15.600$  930042211 900330913
2024-12,#CEVO-C SE Electric Car Запас ход: 100км  Каробка: Автомат  Нарх: 5500$  930042211 900330913
2024-12,#MALIBU 2 2.4 ATMOSFERNIY  Год: 2018 йил  Пробег: 94.000км  Краскаси тоза  Нарх: 18.800$  Автокредит: 5200$ 930042211 900330913
2024-12,"#TRACKER 2 PREMIER  Год: 2023 йил 2024 салондан чикан Пробег: 7.700км  Краска тоза   Навороты :  Ходовой, Облицовка, парог, янги 4 балон , пропан газ , тонировка круг август 2025, эвакор полик  Нарх: 18.000$  Автокредит: 5300$   930042211  900330913"
2024-12,#LEAPMOTOR C01 PERFORMANCE  Год: 2023 йил  Пробег: 18.500км  Краскаси тоза  Энг фулл 3.4 секунд до 100км Просто бомба аппарат  Нарх: 35.500$  93 0042211 90 0330913
2024-12,#LEXUS GX460  Год: 2013 йил  Пробег: 69.000км  Состояния идеально  Краска: Тоза  7 местолик  Нарх: 45.000$  930042211 900330913
2024-12,Gentra 2022   Люк АБС Магнитофон бор   Нархи : 14000$ Ранги : Кора Пробег : 29000 км Метан гази бор    Автокредит : 3600$ Насияга 40 % бошлангич Толов   Тел:   930042211 900330913
2024-12,Byd chazor full комплектация  2023  Пробег: 29000 км  Цена : 20800$  Автокредит: 5100$ Насияга 40% бошлангич Толов   Тел:   930042211 900330913
2024-12,Monza 2023  1.5 атмосферный   Пробег: 22000км Нархи : 17000$  Автокредит: 4800$   Насияга 40 % бошлангич Толов   Тел:   900330913 930042211
2024-12,Cobalt 2024-25   Без пробег    Магнитофон бор   Цена : 12800$  Автокредит хам бор  Насия бошлангич 40 % Толов   Тел:  900330913 930042211
2024-12,"+99893 004 2211, +99890 033 0913 #EQUINOX FULL Год : 2023 йил  Пробег: 18.000км  Краска: тоза  Нарэ: 30.000$  Автокредит: 13.500$"
2024-12,"+99893 004 2211, +99890 033 0913 #EQUINOX FULL Год : 2023 йил  Пробег: 11.000км  Краска: тоза  Нарэ: 34.000$  Автокредит: 15.000$"
2024-12,#TRACKER-2 PREMIER Год: 01.06.2023 йил Пробега: 19900км Краска: тоза  Круговая тонировка (разрешения бор 7ой Солнце защита плёнка Evakor полик Салон ламинация  RS облицовка передний бампер Black piano облицовка задний бампер  Нарх: 18.700$     АВТОКРЕДИТ  БОШ ТОЛОВ:5500$   ОЙЛИК ТУЛОВ  3-йилга: 9.847.000сум 5-йилга: 7.336.000сум  АЛОКА МАРКАЗИ  +99893 004 22 11 +99890 033 09 13
2024-12,#Malibu XL  2023  Пробег: 23000 км   Мерс Хадавой килинган  Шумоизоляция бор Тонировка  Полировка Керамика   Нархи : 28400$  Нахтка отиб берилади !!   Автокредит: 10000$   Насияга : 40 % бошлангич Толов   Тел :   930042211 900330913
2024-12,#TRAVERSE FULL  Год: 2022 йил Пробег: 62.000км  Краскаси: Тоза  Нарх: 41.000$  Автокредит: 14.000$  930042211 900330913
2024-12,"#BYD CHAZOR FULL 120 FLAGSHIP  Год: 2023 йил  Пробег: 34.000км  Краска: Тоза   + R18 Diska + Yaxshi Balon. + Evacor polik. + Keramika, palirofka  Нарх: 21.500$   Автокредит: 6000$  Насияга: 10.000$   930042211 900330913"
2024-12,#EQUINOX FULL 472 MLN POZITSIYA  Год: 2022 йил  Пробег: 50.000км Краскаси: Тоза  Янги диска балон  Нарх: 27.500$  Автокредит: 10.000$  Насияга : 12.600$  930042211 900330913
2024-12,#Malibu 2 premier # Год : 2022  Пробег:  57500 км   Цвет : Черный   65 Талик Пропани бор   Срочно!!  Нархи : 25500$  Автокредит: 7500$  Хамма харажати ичида ГАИ Нотариус    Тел :   930042211 900330913
2024-12,#KIA SONET FULL POZITSIYA  Год: 2024 йил Без пробег янги  Нарх: 21.000$  Автокредит 6000$  930042211 900330913
2024-12,#TESLA MODEL Y  Год: 2023 йил  Пробег: 23.000км  Краскаси тоза  Нарх: 38.500$  Автокредит 14.000$  Насияга: 40% бош толов 930042211 900330913
2024-12,#CAPTIVA 4 FULL 2.4 A/T Год: 2018 йил  Пробег: 69.0000км халол текширволасила  Краска: орка багаж петно олди эшиг завод Нарх: 19.500$  Автокредит: 4500$  930042211 900330913
2024-11,#MALIBU 2 PREMIER  Год: 2021 йил  Пробег: 87.000км  Краскаси: Тоза  Нарх: 25.500$  Автокредит: 7500$  Халол насия савдо: 40% бош толов  930042211 900330913
2024-11,Byd Champion 605km  100% электромобиль   Год: 2023 Пробег: 22000км   Нархи : 26600$  Русификация килинган  Наворотлари коп  Порог койилган оригинал 150 кг гача котаради  Салон полный ламинация   Автокредит ва Халол Насия хам бор    Тел:   930042211 900330913
2024-11,#MALIBU 1.5 TURBO  Год: 2020 йил  Пробег: 133.700км  Краскаси: 3 та детал   Полный кожа чехол  Янги балон    Нарх: 19.000$   Автокредит: 4000$  Насияга: 9500$  Тел: 930042211          900330913
2024-11,Tracker premier   Год: 2023  Пробег: 32000км  Нархи : 17300$  Краскаси тоза  Black piano килинган  Автокредит ва Насия Савдо хам бор   Тел:  930042211 900330913
2024-11,#MONZA 1.5 ATMOSFERNIY   Год: 2023 йил  Пробег: 25.000км  Краска: тоза   Тонировка бор 7 ой  Янги балон  Туманка   Нарх: 17.200$   Насияга: 8800$  Автокредит: 5400$   Тел:930042211          900330913
2024-11,"#LIAXIANG L7 MAX  Год: 2023 йил  Пробег: 31.500км   Краска тоза любой проверка   + Бронпленка к,илинган  + круговой танирофка + лобовое солнцезащитный плёнка + Парог   Нархи: 44.900$   Автокредит  Насияга           40% бош толов  Тел: 930042211          900330913"
2024-11,2023 TRAIBLAZER HAMMA JOYDA BOVURMIDI ULGURIB QOLAMIZ‼️
2024-11,OFFROADDA YURADIGAN OKALAGA JONATAMIZ👍🏻 #TRAIBLAZER FULL Год: 2023 йил  Пробег: 17.000км  Краскаси тоза  Тех паспорт 2023 йил  Мошина счет справкалари бор  Автокредит: мавжуд Насияга: 40% бош толов  930042211 900330913
2024-11,#MALIBU 2 TURBO  Год: 2020 йил  Пробег: 91.000км  Краскаси тоза  Нарх: 23.000$  Автокредит: 7000$  930042211 900330913
2024-11,#BYD SEAGUL Год: 2023 йил  Пробег: 18.000км  Краскаси: Тоза  Нарх: 13.500$  Автокредит: 3500$  Насияга: 40% бош толова  930042211 900330913
2024-11,Hyundai Sonata 2021  Пробег: 112000 км  Краскаси тоза   Нархи : 20900$  Автокредит: 4500$  Тел :   930042211 900330913
2024-11,Equinox full 2022   Пробег: 38000 Мерс Хадавой килинган Тонировка рухсатнома бор 6 ой  Капот броно пленка   Нархи : 28600$  Автокредит: 11400$ Халол Насия: 11600$  Тел:   930042211 900330913
2024-11,Срочно сотилади    Gentra 2023 Январь 2024 салондан чиккан  Пробег : 25000 Ранги : черный   Нархи : 15.300 $  Автокредит ва Халол насия хам бор   Тел :   930042211 900330913
2024-11,Киа К5 Комплектация люкс  Год:2023 Пробег: 10000 км Тонировка до 08/25 R18  диски   Цена : 25900$  Автокредит ва Халол Насия хам бор   Тел:  930042211 900330913
2024-11,#CAPTIVA 4 FULL  Год: 2018 йил  Пробег: 60.000км  Краска: тоза  Нарх: 21.800$  Автокредит: 6200$  930042211
2024-11,#DODGE CHARGER  Год: 2007 йил  Пробег: 350.000км  Нарх: 12.000$  930042211
2024-11,#CADILLAC XTS FULL Год: 2016 йил  Краска тоза  Пробег: 81.000км  Нарх: 24.000$  Факат накдга  930042211
2024-11,NEED FOR SPEED  ESILAGA TUSHADI ))
2024-11,#TRAVERSE FULL  Год: 2023 йил  Пробег: 28.000км  Краскаси тоза  Нарх: 44.500$  Насия савдога:19.900$  Автокредит: 15.000$  930042211
2024-11,#EQUINOX FULL POZITSIYA  Год: 2021 йил  Пробег: 89.000км  Краска: Тоза  Тонировка 11 ой  Полировка и керамика  Нарх: 27.200$  Автокредит: 9800$  Насияга: 12.700$  930042211
2024-11,#CHANGAN NEVO A07 HYBRID  Год: 2024 йил  Пробег: 0  Габариты: 4905*1910*1480 Запас хода: 1200км Запас хода на электр: 200км Объем двигателя: 1.5л Емкость аккумулятора: 28.4кВт Мощность мотора: 218л.c/160кВт Расход на 100км: 0.75л Разгон до 100км: 7.5сек Объем бака : 45л Привод: задний  Топливо: АИ-92 Нарх: 28.500$  Автокредит: 30% бош толов  Насия савдо: 13.700$
2024-11,#BYD HAN EV 506  Год: 2024 йил  Пробег: 3500км  Краска: тоза  Кованные диски м4  Тонировка 11 ой бор  Нарх: 30.500$  Автокредит: 12.000$  Насияга: 40% бош толов  930042211
2024-11,#SKODA KODIAQ FULL Год: 2021 йил  Пробег: 69.000км  Краскаси тоза  Нарх: 29.000$  Насия савдога: 40% бош толов  930042211
2024-11,"#MALIBU PREMIER  Год: 2022 йил Пробег: 39.000км  orqa kriloda petno bor, udar bumagan 100%, ichigayam otmagan, 4 yaxshi charmhoo balonda, krugovoy tonervkasi bor, polniy shumka bogan. Salon xolati zor, matoviy xolda turibdi. Нарх: 27.200$  Автокредит: 9700$ Насия савдо: 12.700$"
2024-11,#BYD CHAZOR 4- Poz Full  Yili: 2023 yil  Kraska Toza  Yurgani 7000km  Navarotlari: 18 li Diska balon + Solus balon  Taniro’fka Ruhsati bor  Salondan Olingan 7 yil garantiyasi bor Puli: 22500$  Автокредит: 6800$  Насияга: 11.000$  930042211
2024-11,"#КАПТИВА 4 2.4 А\Т  Год: 2018 йил  Пробег: 60.000км  Краска: крыло петно, капот петно удар бомаган дтп бумаган текширволасила  Бита кол мошина  Нарх: 20.700$  Автокредит: 5800$  930042211"
2024-11,#KIA K5 GT-LINE ENG FULLI Год: 2021 йил Пробег: 40.000км  Краскаси тоза  360 камера хедаб дисплей  Нарх: 27.000$  Автокредит: 11.000$  Насия савдо: 12.500$  930042211
2024-11,#MALIBU PREMIER  Год: 2021 йил  Пробег: 60.000км  Краска: чап крыло (ичига отмаган)  Нарх: 24.200$  Автокредит: 6000$ хамма харажати билан Насия савдога: 11.000$ 930042211
2024-11,BYD YUAN UP  TAQDIMOTI
2024-11,#MALIBU 2 PREMIER TOZA Год: 2021 йил  Пробег: 39.000км  Краскаси: Тоза  Нарх: 26.500$  Автокредит: 9000$ Халол насияга: 11.000$  930042211
2024-11,#KIA SORENTO 7-MESTO Год: 2023 йил  Пробег: 19.500км  Краскаси тоза Матор: 2.5л А\Т Нарх: 36.200$  Насия савдо: 40% бош трлов  930042211
2024-11,DONG FENG  FORTHING  BEZ PROBEG
2024-11,#LEAPMOTOR C11 SMART  Год: 2023 йил  Пробег: 29.400км  Краскаси: Тоза  Панорман люк очиладигани  2023 йил 25 декабр олинган Обдув обогрев массаж сидения Нарх: 23.500$  Халол насияга 11.300$  930042211
2024-11,#KIA K5 PONARAMA LYUKLI  Год: 2021 йил  Пробег: 37.545км юрган (халол) Краска: Онг тараф крыло оркаси  Нарх: 22.800$  Халол насига: 40% бош толов  Автокредит: 6000$  Барча харажат ичида  930042211
2024-11,"#NEXIA 3 AVTOMAT Год: 2020 йил  Пробег: 55.000км  Краска: Тоза  Навороты: 4 янги балон, видеорегистратор, межикар 906 Нарх: 9900$  Халол насияга: 3400$ билан бар харажатлари ичида"
2024-11,#EQUINOX FULL Год: 2020 йил  Пробег: 54.000км  Краска: 1 та капот коган жойи тоза Факат накдга сотилади  Нарх: 22.800$  930042211
2024-11,"#HYUNDAI SONATA 4 POZITSIYA  Год: 2021 йил  Пробег: 75.000км (халол) Олди морда брон, крыло 2 тараф, баковой 2таси Рускаси броный килинган Краскакаси: Тоза Нарх: 24.000$  Автокредит: 6500$  Насия савдо: 40% бошига 930042211"
2024-11,SIZLAR UCHUN ISTOYIGA QOYISHGA  VIDEO BY ORZU AVTO 🔥
2024-11,"#LIXIANG L7 PRO FULL Год: 2023 йил  Пробег: 10.000км  Краскаси: Тоза  Ранги: Кора,  матовый пленка килинга документ тайор  Нарх: 51.500$  Халол насия: 40% бош толов  930042211"
2024-11,Туксон нарх тушти 26.000$
2024-11,Сотилди 🙌
2024-11,#GENTRA GBO AVTOMAT  Год: 2020 йил  Пробег: 143.000км  Краска: Эши крыло  Нарх: 11:300$  Нархи шу реально оладиган тел кисин эгасини номери  88 441 33 33 ЖАВОХИР
2024-11,Автокредит боса бошига: 4200$  5 йилга 6.400.000сум 4 йилик 7.230.000сум 3 йилга 8.650.000сумдан   Халол насияга: 4800$ бошига 4 йил 6.962.000сум  3 йилга 8.122.000сум
2024-11,#GENTRA AVTOMAT FULL GBO  Год: 2023 йил  Пробег: 8000км  Пуль тонировка бор Нарх: 15800$
2024-11,#GENTRA MEXANIKA Год: 2015 йил Пробег: 192.000км (халол) Краскаси тоза  Метан газ бор 4 поколения  Пулть  Нарх: 8500$ 977381904 эгасини номери
2024-11,#HYUNDAI TUCSON FULL Год: 2022 йил  Пробег: 53.000км  Краскаси тоза  Нарх: 27.000$ келишамиз  Автокредит: 9500$  Халол насия: 12.990$  930042211
2024-11,#MERSEDES BENZ GLE63 AMG SPORT  Год: 2018 йил  Пробег: 70.000км  Краскаси: Тоза  Матоо: 6.3 спорт  Нарх: 80.000$  Насия савдо мавжуд  930042211
2024-10,ХАЛОЛ НАСИЯ САВДОГА ВА НАКД  #TRACKER 2 PREMIER  Год: 2022 йил  Пробег: 30.000км  Краска: Тоза 100% Наворот: тонировка разрашение Шумка боган Эвакор полик  Нарх: 18.000$  Насия савдога: 4600$ бош толов Ойлик толов учун @orzuavtoadmin га мурожат килинг
2024-10,"#MALIBU 2 PREMIER  Год: 2022 йил  Пробег: 49500км  Краскаси тоза  Навороты : мерс ходовой, тонировка, полный шумка Нарх: 27.700$  Халол насия: 13.200$ бошлангич  Ислом тамоиллари ассосида  Ойлик малумот учун👇🏻 @orzuavtoadmin га жунатинг"
2024-10,DO’STLAT SHU SSILKANI  HALOL NASIYA QIDIRIB YURGAN  DO’STILAGA JO’NATIB QOYILA  ALBATTA XURSAND BO’LADI   ‼️MAKSIMALNO TARQATAMIZ ‼️.        SIZNING YORDAMINGIZ    BIZ UCHUN MUXUM 🙌🏻  🙌🏻BIRLASHAMI BIRLASHAMIZ🙌🏻
2024-10,t.me/orzuavtoo
