date,post_text
2025-03,Hammasi arzon   To’liq video  👇👇👇👇👇 https://www.instagram.com/reel/DHaYNkAMlhO/?igsh=Z2NrOW8yOTc1MnYz
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #MONZA 1.5 Turbo 📆 2023 💎 TOZA 👣 48.000km  ⛽️ BENZIN  💰 16.200$                 Farg’ona viloyatida egada  ☎️             +998555120666               @Nerds_auto_admin   Kapital bank 1.Boshlang‘ich to‘lov 900$ 36 oy 9.990.000 so‘m 771$ 2.Boshlang‘ich to‘lov 1150$ 48 oy 8.360.000 so'm 645$ 3.Boshlang‘ich to‘lov 1400$ 60 oy 7.440.000 so'm 574$   Kapital bank+ 1.Boshlang‘ich to‘lov 3100$ 36 oy 8.635.000 so‘m 667$ 2.Boshlang‘ich to‘lov 3300$ 48 oy 7.225.000 so'm 558$ 3.Boshlang‘ich to‘lov 3500$ 60 oy 6.430.000 so'm 496$       Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2020 💎 KRILO 👣 128.000km ⛽️ BENZIN/GAZ 💰 10.000$                                                                                                     ☎️       +998555120666                                                                                         Kapital bank 1.Boshlang‘ich to‘lov 950$ 36 oy 6.150.000 so‘m 473$ 2.Boshlang‘ich to‘lov 1100$ 48 oy 5.130.000 so'm 396$ 3.Boshlang‘ich to‘lov 1250$ 60 oy 4.565.000 so'm 352$  Kapital bank+ 1.Boshlang‘ich to‘lov 2300$ 36 oy 5.450.000 so‘m 420$ 2.Boshlang‘ich to‘lov 2450$ 48 oy 4.560.000 so'm 350$ 3.Boshlang‘ich to‘lov 2550$ 60 oy 4.040.000 so'm 310$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,"#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2022 💎KAPOT,KRILO 👣 100.000km ⛽️ BENZIN/PROPAN 💰 12.000$                           ☎️           SOTILDI!           Kapital bank 1.Boshlang‘ich to‘lov 350$ 36 oy 7.720.000 so‘m 596$ 2.Boshlang‘ich to‘lov 550$ 48 oy 6.460.000 so'm 499$ 3.Boshlang‘ich to‘lov 750$ 60 oy 5.750.000 so'm 444$   Kapital bank+ 1.Boshlang‘ich to‘lov 2550$ 36 oy 6.405.000 so‘m 492$ 2.Boshlang‘ich to‘lov 2700$ 48 oy 5.360.000 so'm 412$   3.Boshlang‘ich to‘lov 2850$ 60 oy 4.770.000 so'm 367$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya"
2025-03,"#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 2 PRIMER 📆 2023 💎 KAPOT,KRILO 👣 38.000km ⛽️ BENZIN  💰 14.700$    ☎️     +998555120666            @Nerds_auto_admin Kapital bank  1.Boshlang‘ich to‘lov 999$ 36 oy 9.050.000 so‘m 695$ 2.Boshlang‘ich to‘lov 1199$ 48 oy 7.565.000 so'm 582$ 3.Boshlang‘ich to‘lov 1399$ 60 oy 6.730.000 so'm 518$   Kapital bank + 1.Boshlang‘ich to‘lov 2950$ 36 oy 7.825.000 so‘m 602$ 2.Boshlang‘ich to‘lov 3150$ 48 oy 6.550.000 so'm 504$ 3.Boshlang'ich to'lov 3350$ 60 oy 5.825.000 so'm 448$                                                                                                                                                                                                                                                                                                                                                                                                                   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya"
2025-03,"#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 2 PRIMER 📆 2023 💎 KAPOT,KRILO 👣 31.000km ⛽️ BENZIN/PROPAN  💰 14.900$    ☎️     +998555120666            @Nerds_auto_admin Kapital bank  1.Boshlang‘ich to‘lov 1200$ 36 oy 9.050.000 so‘m 695$ 2.Boshlang‘ich to‘lov 1400$ 48 oy 7.565.000 so'm 582$ 3.Boshlang‘ich to‘lov 1600$ 60 oy 6.730.000 so'm 518$   Kapital bank + 1.Boshlang‘ich to‘lov 2950$ 36 oy 7.945.000 so‘m 611$ 2.Boshlang‘ich to‘lov 3150$ 48 oy 6.650.000 so'm 511$ 3.Boshlang'ich to'lov 3350$ 60 oy 5.915.000 so'm 455$                                                                                                                                                                                                                                                                                                                                                                                                                    Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya"
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #MONZA 1.3 Turbo 📆 2023 💎 Bagaj petno 👣 36.000km  ⛽️ BENZIN 💰 16.800$                  ☎️            +998555120666                  @Nerds_auto_admin          Kapital bank 1.Boshlang‘ich to‘lov 1500$ 36 oy 10.040.000 so‘m 793$ 2.Boshlang‘ich to‘lov 1750$ 48 oy 8.400.000 so'm 664$ 3.Boshlang‘ich to‘lov 2000$ 60 oy 7.470.000 so'm 590$  Kapital bank + 1.Boshlang‘ich to‘lov 3200$ 36 oy 8.980.000 so‘m 689$ 2.Boshlang‘ich to‘lov 3500$ 48 oy 7.515.000 so'm 576$ 3.Boshlang'ich to'lov 3700$ 60 oy 6.686.000 so'm 513$          Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #NEXIA 3 AVTOMAT 📆 2022 💎 TOZA 👣 65.000 km ⛽️ BENZIN 💰 9.850$  Toshkentda egani qo’lida                      ☎️       +998555120666           @Nerds_auto_admin          Kapital bank   1.Boshlang‘ich to‘lov 700$ 36 oy 5.830.000 so‘m 450$ 2.Boshlang‘ich to‘lov 850$ 48 oy 4.880.000 so'm 377$ 3.Boshlang‘ich to‘lov 1000$ 60 oy 4.340.000 so'm 335$  Kapital bank + 1.Boshlang‘ich to‘lov 2250$ 36 oy 5.240.000 so‘m 405$ 2.Boshlang‘ich to‘lov 2350$ 48 oy 4.385.000 so'm 338$ 3.Boshlang'ich to'lov 2450$ 60 oy 3.900.000 so'm 301$      Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2023 💎 TOZA 👣 22.000km ⛽️ BENZIN/GAZ 💰 13.200$                 Toshkentda egani qo’lida  ☎️          +998555120666                @Nerds_auto_admin           Kapital bank   1. Boshlang‘ich to‘lov 750$ 36 oy 8.220.000 so‘m 635$ 2.Boshlang‘ich to‘lov 950$ 48 oy 6.880.000 so'm 531$ 3.Boshlang‘ich to‘lov 1150$ 60 oy 6.120.000 so'm 472$   Kapital bank + 1.Bosh lang‘ich to‘lov 2750$ 36 oy 6.995.000 so‘m 540$ 2.Boshlang‘ich to‘lov 2900$ 48 oy 5.855.000 so'm 452$ 3.Boshlang'ich to'lov 3100$ 60 oy 5.210.000 so'm 402$                 Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #MONZA 1.3 Turbo 📆 2023 💎 TOZA 👣 16.000km  ⛽️ BENZIN  💰 16.700$                  ☎️             +998555120666               @Nerds_auto_admin   Kapital bank 1.Boshlang‘ich to‘lov 1400$ 36 oy 9.990.000 so‘m 771$ 2.Boshlang‘ich to‘lov 1650$ 48 oy 8.360.000 so'm 645$ 3.Boshlang‘ich to‘lov 1900$ 60 oy 7.440.000 so'm 574$   Kapital bank+ 1.Boshlang‘ich to‘lov 3200$ 36 oy 8.885.000 so‘m 686$ 2.Boshlang‘ich to‘lov 3400$ 48 oy 7.435.000 so'm 574$ 3.Boshlang‘ich to‘lov 3600$ 60 oy 6.615.000 so'm 511$       Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 1 PRIMER  📆 2020 💎 TOZA 👣 67.000km ⛽️ BENZIN 💰 11.200$                  ☎️    +998555120666       @Nerds_auto_admin           Kapital bank   1.Boshlang‘ich to‘lov 1150$ 36 oy 6.775.000 so‘m 521$ 2.Boshlang‘ich to‘lov 1300$ 48 oy 5.670.000 so'm 436$ 3.Boshlang‘ich to‘lov 1450$ 60 oy 5.045.000 so'm 388$     Kapital bank + 1.Boshlang‘ich to‘lov 2450$ 36 oy 5.975.000 so‘m 459$ 2.Boshlang‘ich to‘lov 2550$ 48 oy 4.500.000 so'm 384$ 3.Boshlang'ich to'lov 2700$ 60 oy 4.450.000 so'm 342$         Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,"#Kredit va Naqd pulga sotib oling!!!  🚘 #COBALT AVTOMAT BEZ ABS  📆 2022 💎KAPOT,KRILO 👣 149.000km  ⛽️ BENZIN /PROPAN 💰 10.000$                       ☎️      +998555120666         @Nerds_auto_admin          Kapital bank   1.Boshlang‘ich to‘lov 850$ 36 oy 6.150.000 so‘m 473$                                                                                                                           2.Boshlang‘ich to‘lov 1000$ 48 oy 5.150.000 so'm 396$ 3.Boshlang‘ich to‘lov 1150$ 60 oy 4.580.000 so'm 352$   Kapital bank+ 1.Boshlang‘ich to‘lov 2250$ 36 oy 5.295.000 so‘m 407$ 2.Boshlang‘ich to‘lov 2350$ 48 oy 4.430.000 so'm 341$ 3.Boshlang‘ich to‘lov 2500$ 60 oy 3.940.000 so'm 303$     Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya"
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2022 💎TOZA 👣 99.000km ⛽️ BENZIN 💰 12.000$                           ☎️           +998555120666              @Nerds_auto_admin          Kapital bank 1.Boshlang‘ich to‘lov 350$ 36 oy 7.720.000 so‘m 596$ 2.Boshlang‘ich to‘lov 550$ 48 oy 6.460.000 so'm 499$ 3.Boshlang‘ich to‘lov 750$ 60 oy 5.750.000 so'm 444$   Kapital bank+ 1.Boshlang‘ich to‘lov 2550$ 36 oy 6.405.000 so‘m 492$ 2.Boshlang‘ich to‘lov 2700$ 48 oy 5.360.000 so'm 412$   3.Boshlang‘ich to‘lov 2850$ 60 oy 4.770.000 so'm 367$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 1 AVTOMAT 📆 2019 💎 ESHIK  👣 109.000km ⛽️ BENZIN/GAZ 💰 10.800$                  ☎️    +998555120666       @Nerds_auto_admin           Kapital bank   1.Boshlang‘ich to‘lov 950$ 36 oy 6.655.000 so‘m 512$ 2.Boshlang‘ich to‘lov 1100$ 48 oy 5.570.000 so'm 428$ 3.Boshlang‘ich to‘lov 1250$ 60 oy 4.955.000 so'm 381$  Kapital bank + 1.Boshlang‘ich to‘lov 2400$ 36 oy 5.735.000 so‘m 441$ 2.Boshlang‘ich to‘lov 2550$ 48 oy 4.800.000 so'm 369$ 3.Boshlang'ich to'lov 2700$ 60 oy 4.270.000 so'm 328$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 1 PRIMER  📆 2020 💎 KRILO 👣 96.000km ⛽️ BENZIN/METAN 💰 11.000$                  ☎️         🔠🔠🔠🔠🔠🔠🔠                 Kapital bank   1.Boshlang‘ich to‘lov 750$ 36 oy 6.775.000 so‘m 521$ 2.Boshlang‘ich to‘lov 900$ 48 oy 5.670.000 so'm 436$ 3.Boshlang‘ich to‘lov 1050$ 60 oy 5.045.000 so'm 388$     Kapital bank + 1.Boshlang‘ich to‘lov 2400$ 36 oy 5.735.000 so‘m 441$ 2.Boshlang‘ich to‘lov 2550$ 48 oy 4.800.000 so'm 369$ 3.Boshlang'ich to'lov 2700$ 60 oy 4.270.000 so'm 328$         Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #CHAZOR 120 KM 📆 2023 💎 BAGAJ 👣 56.000km ⛽️ HYBRID 💰 17.500$                        ☎️       +998555120666           Kapital bank   1.Boshlang‘ich to‘lov 2000$ 36 oy 10.110.000 so‘m 781$ 2.Boshlang‘ich to‘lov 2250$ 48 oy 9.550.000 so'm 653$ 3.Boshlang‘ich to‘lov 2500$ 60 oy 7.530.000 so'm 581$  Kapital bank+   1.Boshlang‘ich to‘lov 3400$ 36 oy 9.560.000 so‘m 738$ 2.Boshlang‘ich to‘lov 3600$ 48 oy 8.000.000 so'm 618$ 3.Boshlang‘ich to‘lov 3850$ 60 oy 7.120.000 so'm 550$      Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #KIA K5  PRISTAGE 📆 2022 💎 TOZA 👣 107.000km ⛽️ BENZIN 💰 20.000$    ☎️          +998555120666             @Nerds_auto_admin           Kapital bank 1.Boshlang‘ich to‘lov  1600$ 36 oy 11.945.000 so‘m 919$ 2.Boshlang‘ich to‘lov 1900$ 48 oy 9.995.000 so’m 769$ 3.Boshlang‘ich to‘lov 2200$ 60 oy 8.895.000 so'm 684$  Kapital bank + 1.Boshlang‘ich to‘lov 3700$ 36 oy 10.905.000 so‘m 842$ 2.Boshlang‘ich to‘lov 4000$ 48 oy 9.125.000 so'm 705$ 3.Boshlang'ich to'lov 4250$ 60 oy 8.120.000 so'm 627$                   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,"#Kredit va Naqd pulga sotib oling!!!  🚘 #TRACKER 2 PREMIER 📆 2023 💎 KAPOT,ESHIK  👣 20.000km ⛽️ BENZIN 💰 15.200$                  ☎️    +998555120666       @Nerds_auto_admin           Kapital bank    1.Boshlang‘ich to‘lov 1500$ 36 oy 9.005.000 so‘m 695$ 2.Boshlang‘ich to‘lov 1700$ 48 oy 7.535.000 so'm 582$ 3.Boshlang‘ich to‘lov 1900$ 60 oy 6.705.000 so'm 518$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya"
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #KIA SELTOS FULL 📆 2021 💎 KRILO 👣 110.000km ⛽️ BENZIN/PROPAN 💰 17.600$                      ☎️      +998555120666          @Nerds_auto_admin          Kapital bank 1.Boshlang‘ich to‘lov 1000$ 36 oy 10.840.000 so‘m 833$ 2.Boshlang‘ich to‘lov 1250$ 48 oy 9.065.000 so'm 697$ 3.Boshlang‘ich to‘lov 1500$ 60 oy 8.070.000 so'm 620$   Kapital bank+ 1.Boshlang‘ich to‘lov 3400$ 36 oy 9.605.000 so‘m 739$ 2.Boshlang‘ich to‘lov 3600$ 48 oy 8.040.000 so'm 618$ 3.Boshlang‘ich to‘lov 3850$ 60 oy 7.150.000 so'm 550$  Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Telegram | Instagram |Lokatsiya 18 sotamz
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FUL 📆 2023 💎 KAPOT KRILO 👣 47.000km ⛽️ BENZIN 💰 12.800$      ☎️         SOTILDI!          Kapital bank   1. Boshlang‘ich to‘lov 350$ 36 oy 8.255.000 so‘m 635$ 2.Boshlang‘ich to‘lov 550$ 48 oy 6.910.000 so'm 531$ 3.Boshlang‘ich to‘lov 750$ 60 oy 6.145.000 so'm 472$   Kapital bank + 1.Bosh lang‘ich to‘lov 2650$ 36 oy 6.985.000 so‘m 539$ 2.Boshlang‘ich to‘lov 2800$ 48 oy 5.845.000 so'm 451$ 3.Boshlang'ich to'lov 3000$ 60 oy 5.200.000 so'm 401$                 Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2021 💎 KRILO/ESHIK/BAGAJ 👣 63.000km ⛽️ BENZIN 💰 10.800$                                                                                                     ☎️       +998555120666            @Nerds_auto_admin                                                                             Kapital bank 1.Boshlang‘ich to‘lov 350$ 36 oy 6.950.000 so‘m 535$ 2.Boshlang‘ich to‘lov 500$ 48 oy 5.820.000 so'm 450$ 3.Boshlang‘ich to‘lov 700$ 60 oy 5.175.000 so'm 400$  Kapital bank+ 1.Boshlang‘ich to‘lov 2400$ 36 oy 5.730.000 so‘m 445$ 2.Boshlang‘ich to‘lov 2550$ 48 oy 4.800.000 so'm 370$ 3.Boshlang‘ich to‘lov 2700$ 60 oy 4.270.000 so'm 350$ Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #GENTRA AVTOMAT FULL 📆 2020 💎 KRILO/KAPOT 👣 150.000km ⛽️ BENZIN/PROPAN 💰 10.000$                                                                                                     ☎️       +998555120666            @Nerds_auto_admin                                                                             Kapital bank 1.Boshlang‘ich to‘lov 950$ 36 oy 6.150.000 so‘m 473$ 2.Boshlang‘ich to‘lov 1100$ 48 oy 5.130.000 so'm 396$ 3.Boshlang‘ich to‘lov 1250$ 60 oy 4.565.000 so'm 352$  Kapital bank+ 1.Boshlang‘ich to‘lov 2300$ 36 oy 5.450.000 so‘m 420$ 2.Boshlang‘ich to‘lov 2450$ 48 oy 4.560.000 so'm 350$ 3.Boshlang‘ich to‘lov 2550$ 60 oy 4.040.000 so'm 310$   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
2025-03,#Kredit va Naqd pulga sotib oling!!!  🚘 #COBALT AVTOMAT 📆 2021 💎 KRASKA BOR  👣 160.000km ⛽️ BENZIN/GAZ 💰 9.400$                  ☎️            +998555120666              @Nerds_auto_admin          Kapital bank   1.Boshlang‘ich to‘lov 950$ 36 oy 5.760.000 so‘m 444$ 2.Boshlang‘ich to‘lov 1100$ 48 oy 4.820.000 so'm 372$ 3.Boshlang‘ich to‘lov 1200$ 60 oy 4.285.000 so'm 331$   Kapital bank + 1.Boshlang’ich to’lov 2200$ 36 oy 4.975.000 so’m 384$ 2.Boshlang‘ich to‘lov 2350$ 48 oy 4.160.000 so'm 321$ 3.Boshlang'ich to'lov 2450$ 60 oy 3.705.000 so'm 286$                 Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan Telegram | Instagram | Lokatsiya
