date,post_text
2025-03,• Модель - #Chevrolet #Lacetti• • Цвет - Серебристый• • Год выпуска - 2009• • Позиция - 3• • Пробег - 208.000 km • • Объём двигателя - 1.8• • Мощность - 121 л.с. • Топливо - Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - 15-20%• • Цена - 6.500$• • Номер телефона - +998(99)997-87-34 •Адрес - #Ташкент •  •Канал объявлений:  Telegram | Instagram | Facebook
2025-03,"• Модель - #Mercedes-Benz R350• • Цвет - Черный• • Год выпуска - 2006/2007• • Комплектация - L 4MATIC AT (Полный привод)• • Пробег - 238.000 km • • Объём двигателя - 3.5• • Мощность - 272 л.с. • Топливо - /Benzin 95• • Количество хозяев - 2• • Состояние - Отличное• • Краска - Замена цвета с серебристого на черный• • Цена - 20.000$• • Дополнительно: Автомобиль полностью ухожен, все расходники заменены, ходовая и двигатель после кап. ремонта, привезена новая панорама, диски оригинальные AMG R19• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ✅Возможно оплата перечислением!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Gentra• • Цвет - Золотой• • Год выпуска - 2013• •Позиция - 2 МТ• • Пробег ~ 100.000 км• • Объём двигателя - 1.5• • Мощность - 107 л.с. • Топливо - /Benzin• • Количество хозяев - 1• •Краска - Родная,Чистая • Состояние - Идеальное• • Цена - 8.300$ Дополнительные опции: •Диски R15 + Свежие покрышки• •Камера 360• •Android монитор• •Система навигации• •Парктроники• •Аквапринт салона• •Дорогие качественные чехлы• •Датчики давления шин• •Сигнализация Magicar• • Номер телефона - +998(99)997-8734• •Адрес - #Ташкент•  ✅Заводская Gentra 2013 годы,без переделок•  ⛔️ Аренда, рассрочка и другие варианты не рассматриваются.  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Tesla Model S• • Цвет - Красный• • Год выпуска - 2014• • Пробег - 50.000 км •Пробег на полном заряде - 300-400 км • • Мощность - 367 л.с. • Топливо - /Electic• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - Местами• • Цена - 20.000$• • Номер телефона -• •Адрес - #Ташкент •  🔥За такую цену не найдете!!!🔥  Автомобиль полностью обслужен.Ручки с подсветкой, подсветка дверных карт, дверь багажника с электроприводом, комфортный вход, туманки с AFS, сиденья бежевая кожа, , качественные оригинальные коврики, парктроники, раздельный подогрев передних сидений, подогрев зоны дворников, подогрев боковых зеркал, премиальная музыка, свежая прошивка 2022.8.10.1 на русском языке, Tegra сделана, приложение на смартфоне работает. Атермальное оригинальное лобовое стекло , Подвеска пневма, пружины, люк.Покрышки Michelin  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Bmw #E60 #E61 #Touring • • Цвет - Черный• • Год выпуска - 2008• •Двигатель : N47D20 (в документах Б/Н) • Объём двигателя - 2.0 Turbo• • Мощность ~ 180 л.с. • КПП - АТ• • Топливо - /Diesel • • Количество хозяев - 2• • Состояние - Отличное• • Краска - Освеженная• •Заводская пневмоподвеска в исправном рабочем состоянии. Разрешение тонировки до октября 2024 года.• • Цена - 16.500$• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ❗️Данный автомобиль единственный в Узбекистане❗️  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #ВАЗ #2115 • • Цвет - Серебристый  • • Год выпуска - 2008 • • Пробег - 181.000 km • • Объём двигателя - 1.6 • • Мощность - 80 л.с. • • Топливо - /Benzin • • Количество хозяев - 2• • Состояние - Хорошее • • Краска - Родная,Чистая • • Цена - 3.500$ (Торг у капота)• • Навороты: магнитола пионер  Эл. стеклоподъемники  • Номер телефона -  Владелец +998(90)023-69-17•  •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Cherry #Tiggo #7Pro• • Цвет - Белый• • Год выпуска - 2023• • Комплектация - Premium• • Пробег - 56.000 km • • Объём двигателя - 1.5 Turbo• • Мощность - 147 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Отличное• • Краска - Родная,Чистая• • Цена - 18.300$• • Навороты: Чехлы,Полики,Видеорегистратор,Пороги,Защита картера,Сетка в бампере. • Номер телефона -• •Адрес - #Ташкент • •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Lada #Priora 2 SE• • Цвет - Мокрый Асфальт• • Год выпуска - 2015• • Пробег -  77.000 km • • КПП - Автомат (Робот с завода) • Объём двигателя - 1.6• • Мощность -  98 л.с. • Топливо - АИ-92/95• • Количество хозяев - 2• • Состояние - Отличное• • Краска - 15% (Крышка багажника новая, два задних крыла крашены)• • Цена - 7.000$• Аммортизаторы+Пружины SS20 (-20) Comfort,Опорные чашки SS20,Кондиционер,Климат контроль,Круиз контроль,Новые всесезонные покрышки,Специальная прошивка,Сигнализация StarLine, Электрорегулировка зеркал, датчик дождя, датчик света, задние парктроники,монитор Teyes CC3 2K + Видеорегистратор,Камера заднего вида•  • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Kia Soul• • Цвет - Black (Чёрный)• • Год выпуска - 2022• • Позиция - Luxe• • Пробег -  46.000 km • • Объём двигателя - 1.6• • Мощность - 123 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Идеальное• • Краска - 10% (Переднее правое крыло,задняя правая каленка)• • Цена - 16.000$• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,• Модель - #Tracker 1 • Цвет - Коппертино • • Год выпуска - 2019• • Позиция - Premier AT • • Пробег ~ 52.000 km • • Объём двигателя - 1.8• • Мощность - 140 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Хорошее• • Краска - 30% (Правая сторона крашена)• • Цена - 12.000$ • • Номер телефона - +988(99)997-87-34• •Адрес - #Ташкент •   •Канал объявлений:  Telegram | Instagram | Facebook
2025-03,"• Модель - #Spark • • Цвет - Синий• • Год выпуска - 2011• • Позиция - 2 МТ • • Пробег ~ 298.000 km • • Объём двигателя - 1.0• • Мощность -  68 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - 10% (Капот,левое переднее крыло крашены) • • Цена - 4.300$ окончательно • • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент•  ❌ГЕНЕРАЛЬНУЮ ДОВЕРЕННОСТЬ НЕ ВЫДАЕМ❌  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Nexia 2• • Цвет - Горчичный• • Год выпуска - 2009• • Позиция - Супер с кондиционером • Пробег ~ 149.000 km (Родной 100%) • • Объём двигателя - 1,6 DOHC• • Мощность - 109 л.с• • Топливо - /Benzin • • Состояние - Отличное,• • Краска - 5% (Переднее левое крыло заменено)• • Цена - 4.500$  •Видеорегистратор,Аквапринт салона под Carbone , Сигнализация Magicar• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ✅Единственный владелец✅  ❗️Комплект новых чехлов в подарок❗️  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Tracker 1 • Цвет - Черный • • Год выпуска - 2020• • Позиция - Premier AT • • Пробег ~ 65.000 km • • Объём двигателя - 1.8• • Мощность - 140 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Отличное• • Краска - Родная,Чистая• • Цена - 14.000$ • •Свежие покрышки• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ✅Возможно приобрести через автокредит.  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Captiva 3• • Цвет - Хамелеон• • Год выпуска - 2014• • Позиция - 3• • Пробег ~ 176.000 km • • Объём двигателя - 3.0• • Мощность - 258 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - 5% (Петно на крышке багажника)• • Цена - 13.000$• • Номер телефона - +998(99)997-87-34 • •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Malibu #Premier• • Цвет - Zeus• • Год выпуска - 2022• • Позиция - Full• • Пробег ~ 47.000 km• • Объём двигателя - 2.0 Turbo• • Мощность - 253 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Отличное• • Краска - 5% (Переднее левое крыло заменено)• • Цена - 29.000$ • •Полный салон перешит в тюнинг ателье Egoisto,(+Управление режимом езды с телефона) • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Chevrolet #Lacetti• • Цвет - Белый• • Год выпуска - 2009• • Позиция - 3• • Пробег - 235.500 km • • Объём двигателя - 1.8• • Мощность - 121 л.с. • Топливо - Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - 15-20%• • Цена - 7.000$• • Навороты: Pioneer Магнитола, Видеорегистратор,Дорогие чехлы,Полная шумоизоляция• • Номер телефона - +998(93)567-92-23 (Рустем ака)• •Адрес - #Ташкент •  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Lada #Ваз #2106• • Цвет - Бежевый• • Год выпуска - 1988• • Объём двигателя - 1.6• • Мощность - 76 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - Освеженная• • Цена - 1.750$ • • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"• Модель - #Mercedes-Benz EQS • Цвет - Угольный (Единственный в Узбекистане)• • Год выпуска - 2023• • Комплектация - EQS 450+• • Пробег - 15.000 km • • Мощность - 360 л.с. • Топливо - /Electronic • • Количество хозяев - 1• • Состояние - Идеальное• • Краска - Родная,Чистая• • Цена - 90.000$• •Бронепленка,Новые покрышки Pirelli• • Номер телефона - +998(99)997-8734• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-03,"Дорогие наши дамы! С прекрасным весенним Днём! Нежности, красоты, любви, добра, красивых комплиментов, мирного неба и много солнечных дней!  Пусть тепло весны согревает ваши сердца. Семейного уюта Вам, взаимности, благоденствия и жизнелюбия в прекрасный праздник! Будьте всегда здоровы, счастливы, успешны, очаровательны и неповторимы!"
2025-03,❌Продано за 11.500$❌
2025-03,❌Продано за 11.700$❌
2025-03,❌Продано за 9.500$❌
2025-03,❌Продано за 15.000$❌
2025-03,❌Продано за 7.700$❌
2025-03,❌Продано за 6.000$❌
2025-03,❗️Цена снижена❗️ ❌Старая цена: 6.500$❌ ✅Новая цена: 6.000$ ✅
2025-03,"•Модель - #COBALT• •Цвет - Белый• •Год выпуска - 2013• •Позиция - 2 MT• •Пробег ~ 24.000 km (Родной)• •Объём двигателя - 1,5• •Мощность - 106 л.с.• •Топливо - /Benzin • •Количество хозяев - 1• •Состояние - Отличное,в салоне заппх нового автомобиля• •Краска - Родная,Чистая• •Цена - 9.000$• •Имеется вмятина на заднем левом крыле а также небольшие сколы •Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент•  ✅Автомобиль готов к любым проверкам✅  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,• Модель - #Spark • • Цвет - Белый• • Год выпуска - 2015• • Позиция - 2 Euro AT • • Пробег ~ 92.500 km • • Объём двигателя - 1.0• • Мощность -  68 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Краска - 15% • • Цена - 6.500$• • Номер телефона - • •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook
2025-02,❗️Цена снижена❗️ ❌Старая цена: 20.500$❌ ✅Новая цена: 18.500$ ✅
2025-02,❗️Цена снижена❗️ ❌Старая цена: 10.000$❌ ✅Новая цена: 9.500$ ✅
2025-02,❗️Цена снижена❗️ ❌Старая цена: 8.500$❌ ✅Новая цена: 8.000$ ✅
2025-02,"• Модель - #Hyunday #Creta• • Цвет - Черный• • Год выпуска - 2021• • Комплектация - Active• • Пробег - 95.000 km • • Объём двигателя - 1.6• • Мощность - 123 л.с. • Топливо -  /Benzin• • Количество хозяев - 1• • Состояние - Отличное• • Краска - Родная,Чистая• • Цена - 15.500$• • Номер телефона -• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,❌Продано за 7.300$❌
2025-02,"• Модель - #Lada #Vesta • • Цвет - Синий• • Год выпуска - 2019• • Комплектация - Full• • КПП - РОБОТ 5 СТУПЕНЧАТАЯ• • Пробег ~ 80.000 km • • Объём двигателя - 1.8• • Мощность - 122 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Хорошее• • Краска - 5% (Капот)• • Цена - 8.500$ 8.000$• •Полная шумоизоляция,Кожанные чехлы,Полики 7D,Покрышки Michelin,Катализатор, климат контроль, подогрев лобового,зеркал,датчик дождя, света и еще очень много допов• • Номер телефона -• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,❌Продано за 13.500$❌
2025-02,❌Продано за 8.000$❌
2025-02,"• Модель - #Captiva 2• • Цвет - Белый• • Год выпуска - 2011• • Позиция - 2• • Пробег - 113.000 km • • Объём двигателя - 3.0• • Мощность - 258 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Отличное• • Краска - 15% (правое заднее крыло,правая задняя дверь,передняя правая дверь) • Цена - 10.000$ • Номер телефона -• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,"•Модель - #COBALT• •Цвет - Чёрный• •Год выпуска - 2024/2024• •Позиция - 4 AT• •Пробег ~ 15.500 km• •Объём двигателя - 1,5• •Мощность - 106 л.с.• •Топливо - /Benzin • •Количество хозяев - 1• •Состояние - Идеальное• •Краска - Родная,Чистая• •Цена - 12.000$• •Полики Evakore,Чехлы Cardinar,Сигнализация Magicar Dominant,Солнцезащитная пленка на стеклах• •Номер телефона -• •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,"• Модель - #Equinox RS• • Цвет - Черный• • Год выпуска - 2023• • Позиция - Full• • Пробег - 2.650 km • • Объём двигателя - 2 Turbo• •Мощность - 236 л.с• • Топливо -/Benzin • • Состояние - Идеальное• • Краска - Родная,Чистая• • Цена - 36.000$• •Морда бронепленка Ламинация салона• • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,"• Модель - #Gentra• • Цвет - Мокрый Асфальт• • Год выпуска - 2021• •Позиция - 3 AT• • Пробег ~ 33.000 км• • Объём двигателя - 1.5• • Мощность - 107 л.с. • Топливо - /Benzin• • Количество хозяев - 2• •Краска - Родная,Чистая • Состояние - Идеальное• • Цена - 12.600$ Дополнительные опции:  • Руль от Malibu  • Кожаный салон  • Экран Teyes  • Камера 360°  • Атермальная пленка  • Задняя тонировка  • Керамическое покрытие  • Сигнализация Pandora  • Запуск с кнопки Start/Stop  • Фары “Американка” • Номер телефона -• •Адрес - #Ташкент•  ⛔️ Аренда, рассрочка и другие варианты не рассматриваются.  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,❌Продано за 16.000$❌
2025-02,✅Забронировано✅
2025-02,"• Модель - #Captiva 1• • Цвет - Белый• • Год выпуска - 2008• • Позиция - 1• • Пробег - 190.000 km • • Объём двигателя - 3.2• • Мощность - 230 л.с. • Топливо - /Benzin• • Количество хозяев - 2• • Состояние - Хорошее• • Цена - 8.500$ • Номер телефона -• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,"•Модель - #COBALT• •Цвет - Дельфин • •Год выпуска - 2021• •Позиция - 4 AT• •Пробег ~ 65.000 km• •Объём двигателя - 1,5• •Мощность - 106 л.с.• •Топливо - /Metan /Benzin• •Количество хозяев - 1• •Состояние - Хорошее• •Краска - Родная,Чистая •Цена - 12.500$• Навороты: Сигнализация Pandora dx-4gs,Парктроники Park master передние и задние внутренние,Кнопка старт стоп,Шумоизоляция,Руль (перетяжка, перетяжка аирбек руля, круиз контроль и управление магнитолой, кнопки на руль + шлейф),Оптима билед линзы,Колонки BLAM с установкой + Изготовление подиумов под пищалки,Вставки в двери и торпедо, потолок из алькантары,Фальшпанель в багажник,Аквапринт,Тонировка на стекла в круг + лобовое атермалка,Магнитола TEYES CC3 2K 4/64,Регистратор/антирадар SilverStone F1 HYBRID S-BOT PRO Wi-Fi,Метан балон 90л - 4 поколение,Сиденья от BMW из Алькантары,Резина Michelin 205/65-15 •Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-02,• Модель - #Spark • • Цвет - Белый• • Год выпуска - 2020• • Позиция - 4 АТ • • Пробег - 136.000 km • • Объём двигателя - 1.25• • Мощность - 85 л.с. • Топливо - /Metan /Benzin• • Количество хозяев - 1• • Состояние - Хорошее• • Краска - подробнее по телефону• Крыша родная• • Цена - 8.500$• • Номер телефона - +998(97)7788373• •Адрес - #Ташкент•   •Канал объявлений:  Telegram | Instagram | Facebook
2025-02,"•Модель - #Tracker 2• •Цвет - Белый• •Год выпуска - 2023• •Комлектация - Premier AT• •Пробег ~ 36.000 км• •Объём двигателя - 1.2 Turbo• •Мощность - 125 л.с.• •Топливо - /Propan /Benzin• •Количество хозяев - 1• •Состояние - Отличное• •Краска - Родная,Чистая• •Цена - 16.500$•• •Номер телефона - • •Адрес - #Ташкент•  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,❗️Цена снижена❗️ ❌Старая цена: 7.900$❌ ✅Новая цена: 7.500$ ✅
2025-01,❌Продано за 15.600$❌
2025-01,"•Модель - #Tracker 2• •Цвет - Серебристый• •Год выпуска - 2023• •Комлектация - Premier AT• •Пробег -  26.000 км• •Объём двигателя - 1.2 Turbo• •Мощность - 125 л.с.• •Топливо - /Benzin• •Количество хозяев - 1• •Состояние - Идеальное• •Краска - Родная,Чистая• •Цена - 16.000$• •ПОЛНАЯ ШУМОИЗОЛЯЦИЯ• •Номер телефона - • •Адрес - #Ташкент•  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,"•Модель - #COBALT• •Цвет - Мокрый Асфальт• •Год выпуска - 2015• •Позиция - 3MT• •Пробег ~ 160.000 km• •Объём двигателя - 1,5• •Мощность - 106 л.с.• •Топливо -/Metan  /Benzin • •Количество хозяев - 1• •Состояние - Идеальное• •Краска - 20%• •Цена - 7.500$• •Номер телефона -• •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,❌Продано за 8.700$❌
2025-01,😁 Не спешите лишний раз покупать автомобиль   Узбекистан приближается к вступлению в ВТО. Вступление в организацию обяжет снизить и даже ликвидировать многие виды пошлин на ввоз авто. Это приведет к снижению стоимости всех автомобилей в Узбекистане.  @Autobazar_Uzbekistan
2025-01,"• Модель - #Bmw #1series #E87 #118i• • Цвет - Красный• • Год выпуска - 2006• • Пробег ~ 133.000 км• • Объём двигателя - 2.0 физически, 1.8 зашито• • Мощность - 129 л.с. • КПП - АТ• • Топливо - /Benzin • • Количество хозяев - 2• • Состояние - Отличное• • Краска - Местами• • Цена - 11.000$ 9.000$• • Номер телефона -• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,❌Продано за 12.000$❌
2025-01,• Модель - #Tracker 1 • Цвет - Черный • • Год выпуска - 2019• • Позиция - Premier AT • • Пробег ~ 48.000 km • • Объём двигателя - 1.8• • Мощность - 140 л.с. • Топливо - /Benzin• • Количество хозяев - 1• • Состояние - Хорошее• • Краска - 5%• • Цена - 12.500$ • • Номер телефона - +• •Адрес - #Ташкент •   •Канал объявлений:  Telegram | Instagram | Facebook
2025-01,❗️Цена снижена❗️ ❌Старая цена: 28.500$❌ ✅Новая цена: 27.500$ ✅
2025-01,❌Продано за 11.000$❌
2025-01,❌Продано за 14.500$❌
2025-01,❗️Цена снижена❗️ ❌Старая цена: 9.800$❌ ✅Новая цена: 9.100$ ✅
2025-01,"• Модель - #NISSAN #370Z Roadster• • Цвет - Черный• • Год выпуска - 2010• • Комплектация - Full• • Пробег ~ 73.000 km • • Объём двигателя - 3.7(V6)• • Мощность - 332 л.с. • Топливо - /Benzin 95+• • Количество хозяев - 2• • Состояние - Отличное• • Краска - Родная,Чистая• • Цена - 31.000$• • Дополнительно:Электро регулировка,обдув,обогрев сидений,Защитные стекла от ультрофиолетовых лучей солнца,кнопка спорт режим,датчик света,климат контроль,обогрев зеркал • Номер телефона - +998(99)997-87-34• •Адрес - #Ташкент •  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,"•Модель - #COBALT• •Цвет - Белый• •Год выпуска - 2023/2023• •Позиция - 4 AT• •Пробег ~ 21.500 km• •Объём двигателя - 1,5• •Мощность - 106 л.с.• •Топливо -/Metan /Benzin • •Количество хозяев - 1• •Состояние - Хорошее,Есть дефекты кузова• •Краска - Родная,Чистая• •Цена - 11.500$• •Номер телефона -• •Адрес - #Ташкент•  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,"• Модель - #Nexia 3• • Цвет - Мокрый Асфальт• • Год выпуска - 2017• • Позиция - 3 МТ • • Пробег ~ 300.000 km • • Объём двигателя - 1,5• • Мощность - 106 л.с. • Топливо - /Benzin • • Количество хозяев - 1• • Состояние - Отличное• • Краска - Подробнее по телефону • • Цена - 6.700$ • Номер телефона - +998(98)311-03-33 +998(95)142-77-77• •Адрес - #Ташкент •  •Канал объявлений:  Telegram | Instagram | Facebook"
2025-01,"•Модель - #Tracker 2• •Цвет - Белый• •Год выпуска - 2021• •Комлектация - Redline AT• •Пробег -  55.000 км• •Объём двигателя - 1.0 Turbo• •Мощность - 125 л.с.• •Топливо - /Benzin• •Количество хозяев - 1• •Состояние - Идеальное• •Краска - Родная,Чистая• •Цена - 15.900$• •Номер телефона - +998(98) 311-03-33 +998(95)142-77-77 •Адрес - #Ташкент•  ⛔️Аренды, рассрочки и прочих вариантов нет!  •Канал объявлений:  Telegram | Instagram | Facebook"
