date,post_text
2025-03,"❗️TEMU қайтадан очилиши кутилмоқда  Солиқ қўмитасини маълум қилишича, TEMU маркетплейси Ўзбекистонда юридик шахс сифатида рўйхатдан ўтибди.  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 Сабзавот кўчатлари сотилади!  🍅 Помидор 🥒 Бодиринг 🌶 Болгар қалампири 🍆 Баклажон 🥬 Карам 🌱 Кўчатлар мавжуд!  ✅ 100% сифатли 🚚 Ўзбекистон бўйлаб бепул етказиб бериш!  📞 Алоқа: +998936809292  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,🔹Mehmonxonaga ishga Taklif qilamiz   ✔️ Xona tozalaydiga xodimalar ✔️ Kir yuvish uchun ayollar   🔹Restoran uchun  ✔️Ofitsiant yigit va qizlar kerak Boshqaruvchi Restoran uchun Restoran uchun idish-tovoq yuvadigan  📍Manzil Vohid Abdullaev 5  ▶️Ish vaqti 8:00 Dan 17:00 17:00 dan 00:00 gacha 🔖Tel :97 917 77 37 99 084 41 12  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,#Kia k5  сотилади ❗️  📆 йили 2023 👣 пробег 29000 км ⚙ мотор 2.5 л  💎 краска тоза  ⚪️ белый цвет  ✅   Холати идеал салон ламинатса 360⁰камера  електронни табло кожа сидения падагрив сидения рул ⛽️  ёкилги бензин  💰 нархи 23500 $  ками  бор ☎️ +998978921202 🚩 Самарқанд  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Kartoshka urug‘lik sotiladi! 💰 Narxi: 8 500 so‘m 📍 Manzil: Bulung‘ur tumani, Niyozmat mahallasi 📞 Aloqa: +998955906539  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,Tracker Premier  сотилади ❗️  📅 йили 2023 👣 пробег 54000 км 💎 краска тоза  ⚪️ белый цвет  ✅ арча балон  ⛽️ бензин метан  💰 нархи 16200$ ☎️ +998884267000 🚩 Жиззах  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,📢 АССАЛОМУ АЛАЙКУМ! ДЎСТЛАРИНГИЗНИ ҚЎШИНГ ВА ПУЛ ИШЛАНГ!  Самарқанд Бозори гуруҳига 50 та одам қўшинг – 20 000 сўм мукофот олинг!  👉@samarqand_bozori_elon Bog'lanish uchun @pr_Abduraximov
2025-03,"📢 Buxgalter / kassir ish o‘rni! 🏦 Mikrokredit tashkilot lombardi oliy yoki o‘rta maxsus iqtisodiy ma’lumotga ega bo‘lgan xotin-qizlarni ishga taklif qiladi.  💰 Ish haqi: 4 mln – 5 mln so‘m 🕘 Ish vaqti: 9:00 – 18:00 ❗ Dam olish: haftada 1 kun 🌍 Rus tilini bilish maqsadga muvofiq  📍 Manzil: Samarqand shahri, Bustonsaroy ko‘chasi, 40-uy (Spartak stadioni yonida) 📞 Aloqa: 📲 998907428085 📲 998662330099  📩 Telegram orqali rezyume-anketa jo‘natish so‘raladi.  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Captiva  🔢Pozitsiya: 1/4 qilingan 🔄Kraska: Toza ♻️Rangi: Oq 📶Yil: 2009 🆙Probeg: 135.000 km ⛽️Benzin Gaz 💲Narxi: 9,700$ kelishamiz 📞Tel: +998900253972 🚩 Jizzax ✅Gellik dica, mafon, salon   👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Gentra 🔢Pozitsiya: Euro  🔄Kraska: Toza  ♻️Rangi: Mokriy  📶Yil: 2015 🆙Probeg: 213.000 km ⛽️Benzin Gaz  💲Narxi: 9,800$ kelishiladi  📞Tel: +998945744977 🚩 Jizzax   👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Bolalar bog‘chasiga malakali oshpaz kerak! 🍽 Ish vaqti: 07:30 – 17:00 ❤️ Tayyorlay olishi kerak:  Har xil pishiriqlar (shirinliklar)  Quyuq va suyuq taomlar  Kompotlar   💰 Ish haqi: 2 000 000 – 4 000 000 so‘m 📌 Qo‘shimcha: 3 oydan keyin yordamchi olinadi. Pishirishni yaxshi bilmagan xotin-qizlar bezovta qilmasin!  📍 Manzil: Frunziy, Yagona darcha 📞 Aloqa: 97 907-05-95  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"Жентра 3 позиция Автомат сотилади ❗️  📅 йили 2023 👣 пробег 21800 км 💎 краска тоза  🎨 darkmon blue  ✅ 906 пулт,манитор антирадар, олди капот крило бронипленка  ⛽️ бензин прапан 62 л 💰 185 млн сум.  ☎️ +998200106736 🚩 Жиззах  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,Монза сотилади ❗️  📅 йили 2023 👣 пробег 33300 км 💎 краска тоза  🎨 ранги кора  ⛽️ ёкилги бензин  💰 15800$ келишамиз  ☎️ +998936982822 🚩 Самарқанд Каттакургон  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Hususiy firmaga ishga taklif! 🏠 Qo‘shimcha ma'lumot: Erkaklar va Ayollarni ishga taklif etamiz. 💰 Oylik: 3.400.000 - 6.200.000 📍 Manzil: Samarqand shahar, Dagbetski 📞 Aloqa: +998943474456, +998335030412  ⚠️ TALABLAR ❗️ Jinsi: Erkak va Ayol ❗️ Yosh: 18-30 ❗️ O'z iqtdoriga ishongan  🔔 Qulayliklar ✔️ Tushlik kompaniya tomonidan ta'minlanadi ✔️ Lavozim oshishi ✔️ Ishxona bilan sayohat  📊 Yoshi 30dan kattalarni ishga ololmaymiz  ⏰ Ish vaqti: 09:00 dan 19:00 gacha ❗️ Shoshiling, joylar soni cheklangan!  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Malyar ustalar kerak!  🎨 Talablar: Mas'uliyatli va sifatli ishlaydigan ⏰ Ish vaqti: Kelishiladi 💰 Maoshi: Kelishiladi 📍 Manzil: Samarqand shahar 📞 Aloqa: +998910323112, @Khudoyberd1_3112  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 АССАЛОМУ АЛАЙКУМ! ДЎСТЛАРИНГИЗНИ ҚЎШИНГ ВА ПУЛ ИШЛАНГ!  Самарқанд Бозори гуруҳига 50 та одам қўшинг – 20 000 сўм мукофот олинг!  👉@samarqand_bozori_elon Bog'lanish uchun @pr_Abduraximov
2025-03,"🚘Moshina modeli: #Spark 🔢Pozitsiya: 4 🔄Kraska: Toza  ♻️Rangi: Oq  📶Yil: 2019 🆙Probeg: 55.000 km ⛽️Benzin Metan 4 pok  💲Narxi: 8,800$ 📞Tel: +998904415353 🚩 Qashqadaryo   👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 Frizer muzqaymoq aparati! 🏠 Shu sohada tajribasi borlarga IJARAGA BERILADI yoki sotiladi ✔️ 4 ta bor ✔️ Holati yaxshi  💰 Ijara haqi: kelishilgan holda  📍 Manzil: Jizzax shahri 📞 Aloqa: 91 566-66-70  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Tikuv tsexiga ishga taklif qilamiz! 🚹 Ayollar va qizlar 🆔 Yosh: Farqi yo‘q 💰 Oylik: 5 000 000 - 7 000 000 so‘m 📍 Manzil: Samarqand tumani (Tayloq) 📞 Aloqa: +998 97 943 10 04  ⚠ Tajribali tikuvchilar talab qilinadi. ✔ Yotoqxona bor ✔ 3 mahal ovqat ta’minlanadi ⏰ Ish vaqti: 09:00 - 18:00  ❗ Iltimos, faqat 10:00 dan 18:00 gacha qo‘ng‘iroq qiling.  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Jizzax, Uchariq, Rohat ko‘chasida joylashgan 203-uy sotiladi!  ✔️ Uy 8 xonadan iborat, 13 sotix yer maydoniga ega.  ☑️ Yashash uchun barcha qulayliklarga ega. Alohida hammom va hojatxona. Yozgi va qishki oshxona. Tinch joy. To‘pik asfalt ko‘cha.  🔍 Mo‘ljal: Uchariq, Shukur bobo somsa orqa tomoni.  💰 Narxi: Kelishilgan holda. Kredit yoki boshqa variantlarga ham kelishiladi.  📞 Aloqa: +998770645454  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 Turon Telecom Samarqand filialiga operator/dispetcher kerak!  🚺 Ayollar va qizlar uchun 🆔 Yosh: 18-35 ⏰ Ish vaqti: 09:00 - 18:00 💰 Oylik: 2 500 000 - 2 700 000 so‘m 📍 Manzil: Samarqand 📞 Aloqa: @mekhrangiz_r  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,📢 АССАЛОМУ АЛАЙКУМ! ДЎСТЛАРИНГИЗНИ ҚЎШИНГ ВА ПУЛ ИШЛАНГ!  Самарқанд Бозори гуруҳига 50 та одам қўшинг – 20 000 сўм мукофот олинг!  👉@samarqand_bozori_elon Bog'lanish uchun @pr_Abduraximov
2025-03,"🚘Moshina modeli: #Jetour Dashing 🔢Pozitsiya: 1.6L Full  🔄Kraska: Toza  ♻️Rangi: Qora  📶Yil: 2024 🆙Probeg: 15.000 km ⛽️Benzin Propan  💲Narxi: 320.000.000 so'm  📞Tel: +998991450409 🚩 Samarqand  ✅Broniplyonka, salon laminatsiya, tanirovka, antiradar, chixol, polik, parok  #Inomarka   👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 ""Samarkand Cement"" жамоасига ишга таклиф!  🏗 Башенный (минорали) кран ҳайдовчиси, электрик ва слесарлар керак!  💰 Рақобатбардош маош ва мукофотлар 🍲 Ходимлар учун бепул ва мазали тушлик 🤝 Дўстона жамоа ва қулай иш шароитлари 📈 Ўсиш ва ривожланиш имкониятлари  📍 Манзил: Samarkand Cement 📞 Алоқа: +998 97 578 15 25  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 АССАЛОМУ АЛАЙКУМ! ДЎСТЛАРИНГИЗНИ ҚЎШИНГ ВА ПУЛ ИШЛАНГ!  Самарқанд Бозори гуруҳига 50 та одам қўшинг – 20 000 сўм мукофот олинг!  👉@samarqand_bozori_elon Bog'lanish uchun @pr_Abduraximov
2025-03,"🚘Moshina modeli: #Kia Seltos 🔢Pozitsiya: Full 🔄Kraska: Toza ♻️Rangi: Qora 📶Yil: 2024 🆙Probeg: 22.000 km ⛽️Benzin + Gaz 💲Narxi: 28,200$ 📞Tel: +998909614506 🚩 Qashqadaryo #Inomarka  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Жиззах вилоятида иш бор!  🏠 Шлакаблок цехига ишчилар керак 🚹 Жинс: Эркаклар 🆔 Ёш: 20–50 ёш 💰 Ойлик: 9 000 000 – 10 000 000 сўм  🍽 Тушлик ва кечки овқат берилади ❗ Масъулият билан ишлаш талаб қилинади  📍 Манзил: Жиззах вилояти, Зомин тумани 📞 Мурожаат учун: +998 77 057 55 15  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Evrolux Ишлаб чиқариш фабрикасига ишчи керак!  🏠 Мебель фабрикасига аёлларни ишга оламиз 💰 Маош: Суҳбатдан сўнг келишилади  🏠 Мебель йиғиш ва ўрнатиш устаси керак 🔹 Тажриба: Камида 2 йил 💰 Маош: Суҳбатдан сўнг келишилади  🏠 Шогирдлар қабул қилинади  🔹 Ёш: 16 ёшдан 50 ёшгача 🔹 Тажриба: Талаб қилинади 📝 Қўшимча маълумот: Мутахассислар керак  ⏰ Иш вақти: 08:00 – 18:00 🍽 3 маҳал овқат ва бепул ётоқхона билан таъминланади  📍 Манзил: Самарқанд шаҳри, Андижони мужал, Обулғай Дарғом 📞 Мурожаат учун: 📲 93 341 02 22 📲 91 318 00 04 💻 Telegram: @Eurolux_Mebel_0222  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Malibu 1 🔢Pozitsiya: 3 avtomat 🔄Kraska: Toza ♻️Rangi: Qora 📶Yil: 2013 🆙Probeg: 92.000 km ⛽️Benzin + Metan 4 pok 💲Narxi: 14,000$ 📞Tel: +998905158773 🚩 Jizzax  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 Сабзавот кўчатлари сотилади!  🍅 Помидор 🥒 Бодиринг 🌶 Болгар қалампири 🍆 Баклажон 🥬 Карам 🌱 Кўчатлар мавжуд!  ✅ 100% сифатли 🚚 Ўзбекистон бўйлаб бепул етказиб бериш!  📞 Алоқа: +998936809292  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Фастфуд соҳасида ишлаган тажрибали повар керак!  🍔 Студентлар ишга қабул қилинмайди. 🍽 3 маҳал овқат – ишхона ҳисобидан.  🕗 Иш вақти: 🔹 08:00 – 18:00 (кундузги смена) 🔹 17:00 – 03:00 (кечки смена)  💰 Ойлик маош: 4 000 000 – 5 000 000 сўм  📍 Манзил: Самарқанд шаҳар, вокзал (Burger Co)  👨‍🍳 Старший повар ✅ Агар шу йўналишда ишлаган бўлсангиз, бўш иш ўрнимиз бор. 💰 Ойлик маош: 6 500 000 сўмгача  📞 Алоқа: 🔹 @BKH_095 🔹 +998 90 460 75 76 🔹 +998 33 700 75 76  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,🚘Moshina modeli: #Nexia 2 🔢Pozitsiya: 1.6 dons luxe konder 🔄Kraska: Toza ♻️Rangi: Oq 📶Yil: 2015 🆙Probeg: 232.000 km ⛽️Benzin + Metan 💲Narxi: 75.000.000 so'm 📞Tel: +998771670265 🚩 Jizzax  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Mini ferma uchun ishchi talab etiladi!  🏠 Yashash sharoiti mavjud, 3 mahal issiq ovqat beriladi 💰 Oylik: 3 000 000 so‘m + qo‘shimcha daromad imkoniyati 📍 Manzil: Samarqand viloyati, Payariq tumani 📞 Aloqa: +998 93 964 00 54  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Sheniray T30 🔄Kraska: Toza ♻️Rangi: Oq 📶Yil: 2023 🆙Probeg: 46.000 km ⛽️Benzin + Metan 4 pok 💲Narxi: 10,500$ 📞Tel: +998905158773 🚩 Jizzax  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Talabalar turar joyiga farrosh kerak!  🏠 5 qavatli bino, yo‘lak va oshxonalarni tozalash 💰 Maosh: 1 750 000 so‘m 🕗 Ish vaqti: 08:30 – 13:00 📅 Yakshanba – dam olish kuni 📍 Manzil: Samarqand shahar, Rudakiy ko‘chasi 229 (sobiq G‘isht zavodi, metan zapravka orqa tomoni) 📞 Aloqa: 94 290 09 90  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"Dashing 1.6 full сотилади ❗️  📅 йили 2024 👣 пробег 15000 км 💎 краска тоза  🎨 ранги кора  ✅ бронипленка, салон ламинация, киммат чехол полик, мотор защита, антирадар, полик ,куруговой танировка рухсати бор  ⛽️ бензин прапан  💰 нархи 320 млн  ☎️ +998991450409 🚩 Самарқанд  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 2 xonali kvartira ijaraga beriladi!  🏠 6-qavat, kir yuvish mashinasi, oshxona stol-stul, muzlatgich bor 💰 Narxi kelishiladi 📍 Manzil: Samarqand shahri, Qorasuv 📞 Aloqa: +998932319164  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Tracker 2 🔢Pozitsiya: Premier plus full  🔄Kraska: Toza ♻️Rangi: Oq 📶Yil: 2024 🆙Probeg: 5.350 km ⛽️Benzin 💲Narxi: 19,200$ 📞Tel: +998880080879 🚩 Samarqand  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Самарқанд шаҳрида ёрдамчи ва энага керак!  🏠 Бирга яшайдиган қиз ва аёллар керак. 🔹 Талаблар: Овқат пиширишни билиш, тозаликка риоя қилиш ва масъулиятли бўлиш. 👩 Ёш: 22-40 ёш 💰 Иш ҳақи: Келишилган ҳолда  📞 Алоқа: +998952760830 ⏰ Қўнғироқ қилиш вақти: 10:00 – 23:00  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📢 Сабзавот кўчатлари сотилади!  🍅 Помидор 🥒 Бодиринг 🌶 Болгар қалампири 🍆 Баклажон 🥬 Карам 🌱 Кўчатлар мавжуд!  ✅ 100% сифатли 🚚 Ўзбекистон бўйлаб бепул етказиб бериш!  📞 Алоқа: +998936809292  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"Кобальт GX stayle AT Plus 4 позиция сотилади ❗️  📆 йили .2025 йанги  👣 салондан уйга  💎 краска тоза  ⚪️ белый цвет  ✅ Мотор газга мослаштирилган, мотор защитник ABS, диска,орқа ва орқа ён ойналари заводской қорайтирилган, Магнитофон бор ⛽️ ёкилги бензин  💰 нархи 158 млн (сум) накдга факат  ☎️ +998993119847 🚩 Самарканд  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 ""Niyat Somsa""ga ishga olamiz!  🍽 Vakant lavozimlar: ✔ Bichak ✔ Fatir ✔ Tabaka pishira oladigan ✔ Somsa (tandir)chi ✔ Ofitsiant  💰 Oylik maosh: Kelishilgan holda ⏱ Ish vaqti: Kelishilgan holda  📍 Manzil: Gulbog‘ 📍 Mo‘ljal: Xo‘ja Abdu Berun (seliski) 📞 Aloqa: +998973999968 (Doniyor)  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"Жентра 3 поз автомат сотилади ❗️  📅 йили 2022 👣 пробег 42000 км 💎 краска тоза  🎨 ранги кора  ✅ Амириканка, оптра пулт 906,манитор,  юмшоқ балон , полик ⛽️ бензин прапан  💰 нархи 13600$ булиши ☎️ +998952156880 🚩 Самарқанд  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,Акфа цехига алюмин ва пластик билан ишлайдиган Акфачи  усталар керак.   🆕Иш вахти 8.30 дан 19.30 гача 🟢Ойлик маоши 4000000 дан 7000000 гача.   📌Ориентир: Кафтархона  🔹Бу сохадан хабарингиз булмаса илтимос безовта килманг.  ➡️Батафсил  +998997746111  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"📢 Цехга тозалик ходими керак!  ✅ Ёш: 25-40 ёш ✅ Иш вакти: 06:00 - 19:00 ✅ Ойлик: 130 минг сўм (кунлик) ✅ Талаблар: Чаққонлик, хушмуомалалик  📍 Манзил: Мархабо ориентир (Евразия) 📞 Алоқа: +998 77 086 97 77, +998 99 241 00 55  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"📢 Philips 65"" диагоналидаги домашний кинотеатр сотилади!  📺 Ҳолати: Анча йил ишлатилмаган, кўпроқ қизил кўрсатади 📞 Алоқа: 905049094  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"❗️Кобальт 4-позиция Style AT PLUS   📅 йили 2024-2025 👣 Салондан уйга ⚪️ белый цвет  📂 Ҳужжатлари жойида  ✅ ABS, диска, магнитофон, орқа ойналар қорайтирилган, мотор защитник бор ⛽️ ёкилги бензин  💰 нархи 12500$ ☎️ +998977839808 🚩 Карши шахар  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,"🚘Moshina modeli: #Tracker 2 🔢Pozitsiya: LTZ 🔄Kraska: Toza ♻️Rangi: Qora 📶Yil: 2023-2024 🆙Probeg: 27.000 km ⛽️Benzin 💲Narxi: 15,900$ 📞Tel: +998971279100 🚩 Jizzax ✅Parok niker bamfer, Amerikanka glushitel bamfer  👉https://t.me/+BE5J-l_jsyA5YmMy"
2025-03,📍  Hudud: #Samarqand  🚹 #Ayollar 🆔 Yosh:18-25 💲 Oylik: 2.000.000+% ☎️ Tel: +998999603469  🖥Ish haqida malumot: Eshik va mebel magaziniga  Sotuvchi Ayol-Qizlar  🗓Ish kuni: 6/1 ⏰Ish vaqti: 09:00-19:00 ❗️Chiroyli xushmuomila 🌐Til bilish: tojikcha uzbekcha (rus bilsa yaxshi)   🔔Obed va transport ishxona tomondan  ⚠️Talablar: Yoq  📍Manzil: Rudakiy kuchasi 164 uy arentir 6-hammom  👉https://t.me/+BE5J-l_jsyA5YmMy
2025-03,"""Замонавий Маугли""лар — телефонга ёпишиб қолган болалар  👉https://t.me/+BE5J-l_jsyA5YmMy"
