date,post_text
2025-03,🚘 #NEXIA 3 AVTOMAT 📆 2021 💎 KAPOT PETNO  👣 93.000 km ⛽️ BENZIN 💰 9.200$              Kapital bank  1.Boshlang‘ich to‘lov 1150$ 36 oy 5.580.000 so‘m 431$  2.Boshlang‘ich to‘lov 1250$ 48 oy 4.670.000 so'm 360$  3.Boshlang‘ich to‘lov 1400$ 60 oy 4.155.000 so'm 321$  Kapital bank+ 1.Boshlang‘ich to‘lov 2250$ 36 oy 4.900.000 so‘m 378$  2.Boshlang‘ich to‘lov 2330$ 48 oy 4.100.000 so'm 317$  3.Boshlang‘ich to‘lov 2450$ 60 oy 3.650.000 so'm 282$  12 Ta Viloyatga Beriladi  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️  +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #Malibu 2 Primer  📆 2021 💎 TOZA 👣 79.000km ⛽️ BENZIN 💰 22.000$                                                                                                 Kapital bank 1.Boshlang‘ich to‘lov 3800$ 36 oy 11.875.000 so‘m 915$  2.Boshlang‘ich to‘lov 4100$ 48 oy 8.670.000 so'm 770$  3.Boshlang‘ich to‘lov 4400$ 60 oy 7.715.000 so'm 680$  12 Ta Viloyatga Beriladi  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️  +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 Onix mehanka (kingda blue) 📆 2023 💎 Kraska toza 👣 28.000 KM  ⛽️ BENZIN / prapan gaz         Kapital bank  1.Boshlang‘ich to‘lov 800$ 36 oy 6.160.000 so‘m  2.Boshlang‘ich to‘lov 1000$ 48 oy 5.150.000 so'm 3.Boshlang‘ich to‘lov 1200$ 60 oy 4.890.000 so'm  12 Ta Viloyatga Beriladi Xamma xarajatlari boshlang'ich tolovini ichida   ☎️  +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚗 Malibu premer  AT 2li mator 📆 2020 yil  oq 👣 98.900 km 💎 eshik bagaj ⛽️ Benzin   Kapital Bank🏦  1.Boshlang'ich tolovi  1450$ Oylik tolov 3 yilga  11.650.000 sum  2.Boshlag‘ich iolovi 1700$ Oylik tolov 4 yilga 9.750.000 sum  3.Bashlang'ich tolovi 2000$  Oylik to’lov 5 yilga 8.660.000 sum  Izoh:1 dona paspirt va prava evaziga  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘#Gentra At qora 📆 2021 yil 👣109.000 km  ⛽️benzin 💥 Kraska bor yuzaki yengil)          Kapital bank  1.Boshlang‘ich to‘lov 700$ 36 oy 6.925.000 so‘m   2.Boshlang‘ich to‘lov 900$ 48 oy 5.795.000 so‘m   3.Boshlang‘ich to‘lov 1100$ 60 oy  5.155.000 so'm   Izoh:1 dona paspirt va prava evaziga  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 Spark aftomat   📆 2019 💎 Kraska toza 👣 137.000 KM  ⛽️ BENZIN          Kapital bank  1.Boshlang‘ich to‘lov 1200$ 36 oy 4.020.000 so‘m  2.Boshlang‘ich to‘lov 1400$ 48 oy 3.390.000 so'm  Boshlang’ich 2000$ bersa 36 oyga 3.650.000 sum dan chiqadi  12 Ta Viloyatga Beriladi Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,"🚗 Jentra 2023 📆 2023 👣  42.000 km 💎 Toza100% ⛽️ Benzin+Gaz 🎚️Avtomat Lyuk  🤩Chehol polik, star stop, mejigar 908, zadniy kamera, gaz 4 pakalena.🤩  1.Boshlang'ich tolovi  1.100$ Oylik tolov 3 yilga  8,254,000 sum  1.Boshlang'ich tolovi  1.300$ Oylik tolov 4 yilga  6,906,000 sum  1.Boshlang'ich tolovi  1.500$ Oylik tolov 5 yilga  6,145,000 sum  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi"
2025-03,"🚗 JENTRA 2023 Aftomat 📆 2023 yil   👣 57.000 km 💎 Toza 100% ⛽️ Benzin+Gaz  🎚️Avtomat Lyuk  Kapital Bank🏦  1.Boshlang'ich tolovi  900$ Oylik tolov 3 yilga 8,254,004   2.Boshlag‘ich iolovi 1100$ Oylik tolov 4 yilga 6,906,504  3.Bashlang'ich tolovi 1300$  Oylik tolov 5 yilga 6,145,106  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi"
2025-03,Korib like bosing va ulgirib qoling 💪
2025-03,500$ dan 700$ gacha mashina  joyladm instagramga ko’ring  https://www.instagram.com/reel/DHYEXsHMPX0/?igsh=cWh5NGlod3ZpcDF5
2025-03,🚘 #JENTRA LUKLI 📆 2022 💎 BOR 👣 96.000KM ⛽️ BENZIN/   Kapital bank  1.Boshlang‘ich to‘lov  650$😱 36 oy 7.750.000 so‘m  2.Boshlang‘ich to‘lov  1000$😱 48 oy  6.500.000 so'm  3.Boshlang’ich to’lov  1300$😱 60 oy 5.750.000 so’m  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #TRECER PRIMIER 📆 2020 💎 PETNO BOR  👣 129.500KM ⛽️ BENZIN/   Kapital bank  1.Boshlang‘ich to‘lov  1600$😱 36 oy  8.450.000 so‘m  2.Boshlang‘ich to‘lov  1900$😱 48 oy  7.050.000 so'm  3.Boshlang’ich to’lov  2200$😱 60 oy 6.300.000 so’m  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘CAPTIVA 4 🗓️2018 🛠️ Kraska top tozza ⛽️ Benzin  🛞 220.000 km halol               Boshlang’ich to’lov 1200$   36 oy 9.506.000 sum  12 Ta Viloyatga Beriladi  Izoh:1 dona paspirt va prava evaziga  Xamma xarajatlari boshlang'ich tolovini  ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #JENTRA A/T DARKMON BLUE 📆 2023 💎 TOZA 👣 24.000KM ⛽️ BENZIN/   Kapital bank  1.Boshlang‘ich to‘lov  1000$😱 36 oy  8.250.000 so‘m  2.Boshlang‘ich to‘lov  1300$😱 48 oy  6.900.000 so'm  3.Boshlang’ich to’lov  1500$😱 60 oy 6.150.000 so’m  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #DAMAS 📆 2024 💎 BOR 👣 40.000KM ⛽️ BENZIN/   Kapital bank  1.Boshlang‘ich to‘lov  900$😱 36 oy 4.100.000 so‘m  2.Boshlang‘ich to‘lov  1000$😱 48 oy  3.400.000 so'm  3.Boshlang’ich to’lov  1100$😱 60 oy 3.050.000 so’m  Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #JENTRA  A/T OQ 📆 2023 💎 BAGAJ  👣 35.000KM ⛽️ BENZIN  1. Yumshoq yaxshi balonlari oyog’ida 4 ta bor  Kapital bank  1.Boshlang‘ich to‘lov  700$ 36 oy 8.250.000 so‘m  2.Boshlang‘ich to‘lov  900$ 48 oy 6.880.000 so'm  3.Boshlang’ich to’lov  1100$ 60 oy 6.150.000 so’m  Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,Bugun ertaga sotib oluvchilarga ushbu damasni   550$ bilan 3 yilga 750$ bilan 4 yilga 950$ bilan 5 yilga  chiqarib beramz o’z nomingizga chiqadi 😱
2025-03,"🚗damas 2023 📆 2023  👣 95.000 💎 petno bor eshik oldida  ⛽️ Benzin+Gaz bor 🎚️Mexanika  Kapital Bank🏦  Boshlang'ich tolovi  550$ Oylik tolovi   4,034,154 3 yilga   Boshlang'ich tolovi  750$ Oylik tolovi  3,380,236 4 yilga   Boshlang'ich tolovi  950$ Oylik tolovi   3,000,000 5 yilga   Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi"
2025-03,Baraka Sotldi
2025-03,🚘 #BYD chazor 120lik LUKI BOR 💪 📆 2023 💎 Eshik oziga yuzaki udar emas bu 👣 62.000km  ⛽️ BENZIN/ ELEKTOR GA           Kapital bank  1.Boshlang‘ich to‘lov  2800$ 36 oy 10.155.000 so‘m  2.Boshlang‘ich to‘lov 3050$ 48 oy 8.490.000 so’m    3.Boshlang‘ich to‘lov 3250$ 60 oy 7.555.000 so'm          Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #KIA K5  2 LI MATOR 📆 2022 💎 TOZA KRASKASI 👣 62.000km  ⛽️ BENZIN| PROPAN GAZ           Kapital bank 1.Boshlang‘ich to‘lov  2500$ 36 oy 11.945.000 so‘m  2.Boshlang‘ich to‘lov 2800$ 48 oy 9.990.000 so’m 768$   3.Boshlang‘ich to‘lov 3200$ 60 oy 8.895.000 so'm 684$         Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #HYUNDAI ELANTRA  📆 2021 💎 TOZA 👣 40.000km ⛽️ BENZIN 💰 17.100$                         Kapital bank   1.Boshlang‘ich to‘lov 2200$ 36 oy 9.017.000 so‘m                                                                                                                             2.Boshlang‘ich to‘lov 2400$ 48 oy 7.545.000 so'm   3.Boshlang‘ich to‘lov 2600$ 60 oy 6.713.000 so'm   12 Ta Viloyatga Beriladi  Izoh:1 dona paspirt va prava evaziga  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️  Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #JENTRA  A/T QORA RANG   📆 2023 💎 TOZA 👣 28.000KM ⛽️ BENZIN/PROPAN GAZ 4  1.906 pult  2.Polik  3.Tanirovka ruxsati 6 oy 4.Registrator bor   5. Yumshoq yaxshi balonlari oyog’ida 4 ta bor  Kapital bank  1.Boshlang‘ich to‘lov  1400$😱 36 oy 8.250.000 so‘m  2.Boshlang‘ich to‘lov  1550$😱 48 oy 6.880.000 so'm  3.Boshlang’ich to’lov  1700$😱 60 oy 6.150.000 so’m  Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,"🚗damas 2023 📆 2023  👣 95.000 💎 petno bor eshik oldida  ⛽️ Benzin+Gaz bor 🎚️Mexanika  Kapital Bank🏦  Boshlang'ich tolovi  650$ Oylik tolovi   4,034,154 3 yilga   Boshlang'ich tolovi  850$ Oylik tolovi  3,380,236 4 yilga   Boshlang'ich tolovi  1050$ Oylik tolovi   3,000,000 5 yilga   Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi"
2025-03,🚘 Cobalt 2019 avtamat 📅 2019 👣 160.000 💎 bor petno bagaj  ⛽️ Gaz propan +Benzin 🎚️Avtomat  Kapital Bank🏦  Boshlang’ich tolovi 1600$ Oylik tolov 5.429.000 3yilga   Boshlang'ich tolovi 1750$  Oylik tolovi  4.530.000 4yilga  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #GENTRA AVTOMAT FULL  📆 2023 💎 TOZA KRASKA 👣 52.000km ⛽️ BENZIN | METAN GAZ  Tanirofka 909 pult metan vidioregistratorLARI BOR   Kapital bank 1.Boshlang‘ich to‘lov 1000$ 36 oy 8.222.000 so‘m                                                                                                                             2.Boshlang‘ich to‘lov 1200$ 48 oy 6.879.000 so'm   3.Boshlang‘ich to‘lov  1400$ 60 oy 6.121.000  so'm   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72 ☎️ +998-97-434-00-19  Telegram lichkam ➡️ Admin Kanalimiz;➡️  Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 TRECKER Mehanika  📆 2019 💎 TOZA 👣 102.000KM  ⛽️ BENZIN | Propan gaz         Kapital bank  1.Boshlang‘ich to‘lov 1500$ 36 oy 6.374.000 so‘m                                                                                                                             2.Boshlang‘ich to‘lov 1700$ 48 oy 5.334.000 so'm   12 Ta Viloyatga Beriladi Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ +998-97-434-00-19 ☎️ +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 TRECKER aftomat   📆 2019 💎 Petno 1 qarich krelo qogani toza 👣 137.000 KM  ⛽️ BENZIN | Propan gazi bor         Kapital bank  1.Boshlang‘ich to‘lov 1500$ 36 oy 6.620.000 so‘m  2.Boshlang‘ich to‘lov 1700$ 48 oy 5.540.000 so'm  12 Ta Viloyatga Beriladi Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ +998-97-434-00-19 ☎️ +998-94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,Sotilmagan avtomobillarni qayta kanalga joylayman 👇  +1 yangi admin qo’shildi
2025-03,Baraka sotldi
2025-03,🚘 #JENTRA  A/T QORA RANG   📆 2023 💎 Miyatina chiqan kichkina  👣 28.000KM ⛽️ BENZIN/PROPAN GAZ 4  1.906 pult  2.Polik  3.Tanirovka ruxsati 6 oy 4.Registrator bor   5. Yumshoq yaxshi balonlari oyog’ida 4 ta bor  Kapital bank  1.Boshlang‘ich to‘lov  1400$😱 36 oy 8.250.000 so‘m  2.Boshlang‘ich to‘lov  1550$😱 48 oy 6.880.000 so'm  3.Boshlang’ich to’lov  1700$😱 60 oy 6.150.000 so’m  Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,12 viloyatga beryabmiz 💪
2025-03,Moshina zor  Hullas zaklat berib baraka qilsangiz boladi online ( bunde variant kam okala)  ☎️ 94-948-82-72  Telegram lichkam  @arzoni_bizda_avto_admini  👆
2025-03,🚘 #GENTRA AVTOMAT FULL QOP QORA  📆 2024  💎 TOZA KRASKA 👣 43.000km ⛽️ BENZIN |          Kapital bank. SOTLDI   1.Boshlang‘ich to‘lov 36 oy 8.505.000 so‘m                                                                                                                            2.Boshlang‘ich to‘lov  SOTLDI 48 oy 7.100.000 so'm  3.Boshlang‘ich to‘lov   60 oy 6.310.000   SOTLDI   Izoh: Boshlangʻich toʻlovlarda jami harajatlar umumiy keltirilgan  Xamma xarajatlari boshlang'ich tolovini ichida   ☎️   Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,"🚗damas 📆 2023 yil 👣 95.000 💎 petno bor eshik oldida  ⛽️ Benzin+Gaz bor METAN  Kapital Bank🏦  Boshlang'ich tolovi  550$ Oylik tolovi   4,034,154 3 yilga   Boshlang'ich tolovi  750$ Oylik tolovi  3,380,236 4 yilga   Boshlang'ich tolovi  950$ Oylik tolovi   3,000,000 5 yilga   Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi"
2025-03,🚘 #BYD chazor 120lik LUKI BOR 💪 📆 2023 💎 Eshik oziga yuzaki udar emas bu 👣 62.000km  ⛽️ BENZIN/ ELEKTOR GA           Kapital bank  1.Boshlang‘ich to‘lov  2800$ 36 oy 10.155.000 so‘m  2.Boshlang‘ich to‘lov 3050$ 48 oy 8.490.000 so’m    3.Boshlang‘ich to‘lov 3250$ 60 oy 7.555.000 so'm          Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
2025-03,🚘 #KIA K5  2 LI MATOR 📆 2022 💎 TOZA KRASKASI 👣 62.000km  ⛽️ BENZIN| PROPAN GAZ           Kapital bank 1.Boshlang‘ich to‘lov  2500$ 36 oy 11.945.000 so‘m  2.Boshlang‘ich to‘lov 2800$ 48 oy 9.990.000 so’m 768$   3.Boshlang‘ich to‘lov 3200$ 60 oy 8.895.000 so'm 684$         Xamma xarajatlari boshlang'ich tolovini ichida   ☎️ 94-948-82-72  Telegram lichkam ➡️ Admin Kanalimiz;➡️ Arzoni Bizda Avto  Manzilimiz; ➡️ Joylashuvi
